timestamp,author,authorChannelId,message
2025-10-14 19:38:27.996689+00:00,phantom@12,UCWI0U4-a7m9IUHzVySD1gWQ,Hidetoshi Nakata
2025-10-14 19:38:27.996689+00:00,phantom@12,UCWI0U4-a7m9IUHzVySD1gWQ,Hidetoshi Nakata
2025-10-14 19:38:29.875143+00:00,Ričards B.,UCiKNtsY7J7hrkVaBa9dHV7g,Hitomi Tanaka
2025-10-14 19:38:29.875143+00:00,Ričards B.,UCiKNtsY7J7hrkVaBa9dHV7g,Hitomi Tanaka
2025-10-14 19:38:29.875143+00:00,Ričards B.,UCiKNtsY7J7hrkVaBa9dHV7g,Hitomi Tanaka
2025-10-14 19:38:32.093122+00:00,Turkio T,UCgztcVYNw6WR1w6qk38TEqA,Italy
2025-10-14 19:38:32.093122+00:00,Turkio T,UCgztcVYNw6WR1w6qk38TEqA,Italy
2025-10-14 19:38:32.093122+00:00,Turkio T,UCgztcVYNw6WR1w6qk38TEqA,Italy
2025-10-14 19:38:35.189648+00:00,Cam,UCwljpznErE02PoFkW5I7KFg,Saeed are you also “the client”?
2025-10-14 19:38:35.189648+00:00,Cam,UCwljpznErE02PoFkW5I7KFg,Saeed are you also “the client”?
2025-10-14 19:38:35.189648+00:00,Cam,UCwljpznErE02PoFkW5I7KFg,Saeed are you also “the client”?
2025-10-14 19:38:36.020349+00:00,Dipesh Patel,UCTZYdY7MyzrggJaewu0d8Qg,told man vini was up top
2025-10-14 19:38:36.020349+00:00,Dipesh Patel,UCTZYdY7MyzrggJaewu0d8Qg,told man vini was up top
2025-10-14 19:38:36.020349+00:00,Dipesh Patel,UCTZYdY7MyzrggJaewu0d8Qg,told man vini was up top
2025-10-14 19:38:43.944470+00:00,CG,UC-YLoMZ3K3yxKxy2jc2drlg,@Mustafa Muqarrab Ty
2025-10-14 19:38:43.944470+00:00,CG,UC-YLoMZ3K3yxKxy2jc2drlg,@Mustafa Muqarrab Ty
2025-10-14 19:38:49.623688+00:00,Georgie1Foot LCFC,UCLAHME9c-SpPneEKulplpoQ,@phantom@12 that's who i was trying to think off
2025-10-14 19:38:49.623688+00:00,Georgie1Foot LCFC,UCLAHME9c-SpPneEKulplpoQ,@phantom@12 that's who i was trying to think off
2025-10-14 19:38:54.542522+00:00,phantom@12,UCWI0U4-a7m9IUHzVySD1gWQ,Shunsuke Nakamura 2 freekick against Manchester united
2025-10-14 19:38:54.542522+00:00,phantom@12,UCWI0U4-a7m9IUHzVySD1gWQ,Shunsuke Nakamura 2 freekick against Manchester united
2025-10-14 19:38:59.507442+00:00,Killa Mack ,UCmAukWEHiyYesfhSqerrDyg,Kagawa too Saeed
2025-10-14 19:38:59.507442+00:00,Killa Mack ,UCmAukWEHiyYesfhSqerrDyg,Kagawa too Saeed
2025-10-14 19:38:59.783724+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,vini in the 9 go on carlo 👀
2025-10-14 19:38:59.783724+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,vini in the 9 go on carlo 👀
2025-10-14 19:38:59.783724+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,vini in the 9 go on carlo 👀
2025-10-14 19:39:01.565494+00:00,Adam,UC395j1EmiKsyrUyIxLT2UXg,kagawa
2025-10-14 19:39:01.565494+00:00,Adam,UC395j1EmiKsyrUyIxLT2UXg,kagawa
2025-10-14 19:39:01.565494+00:00,Adam,UC395j1EmiKsyrUyIxLT2UXg,kagawa
2025-10-14 19:39:02.181698+00:00,Hal Leo,UCuvc5dXzCreA6d2jMRMHYnQ,Karou Mitoma
2025-10-14 19:39:02.181698+00:00,Hal Leo,UCuvc5dXzCreA6d2jMRMHYnQ,Karou Mitoma
2025-10-14 19:39:02.181698+00:00,Hal Leo,UCuvc5dXzCreA6d2jMRMHYnQ,Karou Mitoma
2025-10-14 19:39:04.099097+00:00,Tokyo Gooner,UCKqFf-jPB3EMQu4crhEVBBQ,Inamoto⚪️🔴🇯🇵
2025-10-14 19:39:04.099097+00:00,Tokyo Gooner,UCKqFf-jPB3EMQu4crhEVBBQ,Inamoto⚪️🔴🇯🇵
2025-10-14 19:39:04.099097+00:00,Tokyo Gooner,UCKqFf-jPB3EMQu4crhEVBBQ,Inamoto⚪️🔴🇯🇵
2025-10-14 19:39:13.196631+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,CG welcome
2025-10-14 19:39:13.196631+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,CG welcome
2025-10-14 19:39:13.196631+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,CG welcome
2025-10-14 19:39:14.114544+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Ye I can’t doubt Saeed football knowledge when a man watching a Brazil Japan friendly 🤣😭
2025-10-14 19:39:14.114544+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Ye I can’t doubt Saeed football knowledge when a man watching a Brazil Japan friendly 🤣😭
2025-10-14 19:39:14.114544+00:00,Tre Abs,UCxa_MDZOqO_VC4HsMt8Ykyw,Ye I can’t doubt Saeed football knowledge when a man watching a Brazil Japan friendly 🤣😭
2025-10-14 19:39:17.119629+00:00,Hal Leo,UCuvc5dXzCreA6d2jMRMHYnQ,Mitoma
2025-10-14 19:39:17.119629+00:00,Hal Leo,UCuvc5dXzCreA6d2jMRMHYnQ,Mitoma
2025-10-14 19:39:17.119629+00:00,Hal Leo,UCuvc5dXzCreA6d2jMRMHYnQ,Mitoma
2025-10-14 19:39:20.228673+00:00,Georgie1Foot LCFC,UCLAHME9c-SpPneEKulplpoQ,@phantom@12 which Seria A club did he play for ??
2025-10-14 19:39:20.228673+00:00,Georgie1Foot LCFC,UCLAHME9c-SpPneEKulplpoQ,@phantom@12 which Seria A club did he play for ??
2025-10-14 19:39:20.228673+00:00,Georgie1Foot LCFC,UCLAHME9c-SpPneEKulplpoQ,@phantom@12 which Seria A club did he play for ??
2025-10-14 19:39:25.577058+00:00,Me,UCa3wKIHZ1G8vRZxtB6j-zIQ,is estevoa playing
2025-10-14 19:39:25.577058+00:00,Me,UCa3wKIHZ1G8vRZxtB6j-zIQ,is estevoa playing
2025-10-14 19:39:25.577058+00:00,Me,UCa3wKIHZ1G8vRZxtB6j-zIQ,is estevoa playing
2025-10-14 19:39:25.998842+00:00,Revolutionary Potential,UCqcJikh2ffGU1k40d5Erqcw,there is in fact a man streaming it saeed
2025-10-14 19:39:25.998842+00:00,Revolutionary Potential,UCqcJikh2ffGU1k40d5Erqcw,there is in fact a man streaming it saeed
2025-10-14 19:39:25.998842+00:00,Revolutionary Potential,UCqcJikh2ffGU1k40d5Erqcw,there is in fact a man streaming it saeed
2025-10-14 19:39:28.233908+00:00,Hal Leo,UCuvc5dXzCreA6d2jMRMHYnQ,Mitoma not playing today?
2025-10-14 19:39:28.233908+00:00,Hal Leo,UCuvc5dXzCreA6d2jMRMHYnQ,Mitoma not playing today?
2025-10-14 19:39:28.233908+00:00,Hal Leo,UCuvc5dXzCreA6d2jMRMHYnQ,Mitoma not playing today?
2025-10-14 19:39:35.826767+00:00,Ghaley JR,UCMMk5zeQCuLXc9s9y5A23-g,From Nepal 🇳🇵I like brazil 🇧🇷
2025-10-14 19:39:35.826767+00:00,Ghaley JR,UCMMk5zeQCuLXc9s9y5A23-g,From Nepal 🇳🇵I like brazil 🇧🇷
2025-10-14 19:39:35.826767+00:00,Ghaley JR,UCMMk5zeQCuLXc9s9y5A23-g,From Nepal 🇳🇵I like brazil 🇧🇷
2025-10-14 19:39:37.095806+00:00,guro,UCyfRRtDnwmya-ZQrDW4mxWg,someone is actually streaming it
2025-10-14 19:39:37.095806+00:00,guro,UCyfRRtDnwmya-ZQrDW4mxWg,someone is actually streaming it
2025-10-14 19:39:37.095806+00:00,guro,UCyfRRtDnwmya-ZQrDW4mxWg,someone is actually streaming it
2025-10-14 19:39:38.762896+00:00,FrankTaylor705,UCgxoX1QNJ4aCPPOLHSIXIGw,Lmao
2025-10-14 19:39:38.762896+00:00,FrankTaylor705,UCgxoX1QNJ4aCPPOLHSIXIGw,Lmao
2025-10-14 19:39:38.762896+00:00,FrankTaylor705,UCgxoX1QNJ4aCPPOLHSIXIGw,Lmao
2025-10-14 19:39:43.220091+00:00,Mash,UC8mFxtjKxl3-x-XEMwCUPxQ,😂😂😂😂
2025-10-14 19:39:43.220091+00:00,Mash,UC8mFxtjKxl3-x-XEMwCUPxQ,😂😂😂😂
2025-10-14 19:39:43.649111+00:00,DEE-L ,UCMInOfsIGvi-O_eayGPsPxg,lol
2025-10-14 19:39:43.649111+00:00,DEE-L ,UCMInOfsIGvi-O_eayGPsPxg,lol
2025-10-14 19:39:47.305423+00:00,Tokyo Gooner,UCKqFf-jPB3EMQu4crhEVBBQ,He's injured
2025-10-14 19:39:47.305423+00:00,Tokyo Gooner,UCKqFf-jPB3EMQu4crhEVBBQ,He's injured
2025-10-14 19:39:47.358967+00:00,MONTY,UCwMeYFvXYlYH-e9xXFCBz2w,Pes probably
2025-10-14 19:39:47.358967+00:00,MONTY,UCwMeYFvXYlYH-e9xXFCBz2w,Pes probably
2025-10-14 19:39:48.390534+00:00,The Arsenal Perspective,UCkPxh-VRltyejASr13WtCig,It's on Brazil TV Globo Sports
2025-10-14 19:39:48.390534+00:00,The Arsenal Perspective,UCkPxh-VRltyejASr13WtCig,It's on Brazil TV Globo Sports
2025-10-14 19:39:50.306005+00:00,GenXg,UClL-T48u8Bw4vIzfdhWzboA,🤣🤣🤣🤣🤣🤣🤣
2025-10-14 19:39:50.306005+00:00,GenXg,UClL-T48u8Bw4vIzfdhWzboA,🤣🤣🤣🤣🤣🤣🤣
2025-10-14 19:39:52.258035+00:00,Arkhera,UCcvaPH95sIAjZO8KccP7x0g,all the uncles and aunties
2025-10-14 19:39:52.258035+00:00,Arkhera,UCcvaPH95sIAjZO8KccP7x0g,all the uncles and aunties
2025-10-14 19:39:53.008804+00:00,guro,UCyfRRtDnwmya-ZQrDW4mxWg,I was just looking at it 🤣
2025-10-14 19:39:53.008804+00:00,guro,UCyfRRtDnwmya-ZQrDW4mxWg,I was just looking at it 🤣
2025-10-14 19:39:53.880771+00:00,Revolutionary Potential,UCqcJikh2ffGU1k40d5Erqcw,the stream got locked offf
2025-10-14 19:39:53.880771+00:00,Revolutionary Potential,UCqcJikh2ffGU1k40d5Erqcw,the stream got locked offf
2025-10-14 19:39:55.664373+00:00,aarya_,UCVl6QIUMgHbq-xL6JdaLG6A,that is genuinely the weirdest shit lmaoooo
2025-10-14 19:39:55.664373+00:00,aarya_,UCVl6QIUMgHbq-xL6JdaLG6A,that is genuinely the weirdest shit lmaoooo
2025-10-14 19:39:57.108986+00:00,Rohan Shah,UCbOBa9zNxK1cwmX2lkVZWpg,is he a big streamer?
2025-10-14 19:39:57.108986+00:00,Rohan Shah,UCbOBa9zNxK1cwmX2lkVZWpg,is he a big streamer?
2025-10-14 19:39:58.223275+00:00,ToxiRago,UCexztWJJEceqB8MZczo1s9g,most of them are bots a
2025-10-14 19:39:58.223275+00:00,ToxiRago,UCexztWJJEceqB8MZczo1s9g,most of them are bots a
2025-10-14 19:39:58.274513+00:00,DEE-L ,UCMInOfsIGvi-O_eayGPsPxg,fairs haha
2025-10-14 19:39:58.274513+00:00,DEE-L ,UCMInOfsIGvi-O_eayGPsPxg,fairs haha
2025-10-14 19:39:58.983290+00:00,Grace Tyler,UCfmG7u4olRv4QJIq3g69G2w,view bots man
2025-10-14 19:39:58.983290+00:00,Grace Tyler,UCfmG7u4olRv4QJIq3g69G2w,view bots man
2025-10-14 19:40:01.212715+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,Happens all the time 😂 For the hard to watch games
2025-10-14 19:40:01.212715+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,Happens all the time 😂 For the hard to watch games
2025-10-14 19:40:02.707910+00:00,guro,UCyfRRtDnwmya-ZQrDW4mxWg,literal bots in the chat
2025-10-14 19:40:02.707910+00:00,guro,UCyfRRtDnwmya-ZQrDW4mxWg,literal bots in the chat
2025-10-14 19:40:04.940625+00:00,Andre,UCnvfJe4I9yR6qAMUExlWcLQ,😂😂😂😂 imagination thinking it’s the real game
2025-10-14 19:40:04.940625+00:00,Andre,UCnvfJe4I9yR6qAMUExlWcLQ,😂😂😂😂 imagination thinking it’s the real game
2025-10-14 19:40:07.281410+00:00,Youg Thakuri,UCwBctSxdHp6t4MZg9wlzLTA,namaste @ghaleyJR
2025-10-14 19:40:07.281410+00:00,Youg Thakuri,UCwBctSxdHp6t4MZg9wlzLTA,namaste @ghaleyJR
2025-10-14 19:40:09.399386+00:00,zakiiii,UCaeNHcnXnkv5NtmVA1vmZiQ,click Bait
2025-10-14 19:40:09.399386+00:00,zakiiii,UCaeNHcnXnkv5NtmVA1vmZiQ,click Bait
2025-10-14 19:40:12.541306+00:00,Me,UCa3wKIHZ1G8vRZxtB6j-zIQ,estevao????
2025-10-14 19:40:12.541306+00:00,Me,UCa3wKIHZ1G8vRZxtB6j-zIQ,estevao????
2025-10-14 19:40:17.130086+00:00,Cam,UCwljpznErE02PoFkW5I7KFg,SAEED MAN ARE YOU ALSO “The Client” ?
2025-10-14 19:40:17.130086+00:00,Cam,UCwljpznErE02PoFkW5I7KFg,SAEED MAN ARE YOU ALSO “The Client” ?
2025-10-14 19:40:18.595236+00:00,phantom@12,UCWI0U4-a7m9IUHzVySD1gWQ,@Georgie Ac milan
2025-10-14 19:40:18.595236+00:00,phantom@12,UCWI0U4-a7m9IUHzVySD1gWQ,@Georgie Ac milan
2025-10-14 19:40:25.008540+00:00,Ashley Williams,UC4SeqGavqckbwbrY2BxFlWA,Big up everyone just tuned 👊
2025-10-14 19:40:25.008540+00:00,Ashley Williams,UC4SeqGavqckbwbrY2BxFlWA,Big up everyone just tuned 👊
2025-10-14 19:40:28.466286+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,Saeed is Japan on your bucket list?
2025-10-14 19:40:28.466286+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,Saeed is Japan on your bucket list?
2025-10-14 19:40:30.270546+00:00,cyber psycho,UCkL1rHt7qqCx5ptnMwxobAA,here
2025-10-14 19:40:30.270546+00:00,cyber psycho,UCkL1rHt7qqCx5ptnMwxobAA,here
2025-10-14 19:40:33.128417+00:00,DEE-L ,UCMInOfsIGvi-O_eayGPsPxg,No Maeda either
2025-10-14 19:40:33.128417+00:00,DEE-L ,UCMInOfsIGvi-O_eayGPsPxg,No Maeda either
2025-10-14 19:40:34.596955+00:00,Georgie1Foot LCFC,UCLAHME9c-SpPneEKulplpoQ,@phantom@12 No wasn't them
2025-10-14 19:40:34.596955+00:00,Georgie1Foot LCFC,UCLAHME9c-SpPneEKulplpoQ,@phantom@12 No wasn't them
2025-10-14 19:40:35.068607+00:00,Hustler,UCNNBK8ubRKp212gvqpUr9rg,he using an AI bot to get away with it.
2025-10-14 19:40:35.068607+00:00,Hustler,UCNNBK8ubRKp212gvqpUr9rg,he using an AI bot to get away with it.
2025-10-14 19:40:35.890944+00:00,MONTY,UCwMeYFvXYlYH-e9xXFCBz2w,Did u change ur fpl I played my wildcard
2025-10-14 19:40:35.890944+00:00,MONTY,UCwMeYFvXYlYH-e9xXFCBz2w,Did u change ur fpl I played my wildcard
2025-10-14 19:40:45.967467+00:00,lorjos lorjos,UCO-UmKiWI3CiPY4iSRtuB8g,endo is injured aswell
2025-10-14 19:40:48.505880+00:00,CG,UC-YLoMZ3K3yxKxy2jc2drlg,view botting is a reality but nonsensical imo
2025-10-14 19:40:51.830457+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,cuna estavo rested
2025-10-14 19:40:58.961066+00:00,lorjos lorjos,UCO-UmKiWI3CiPY4iSRtuB8g,their capatain
2025-10-14 19:40:59.350644+00:00,phantom@12,UCWI0U4-a7m9IUHzVySD1gWQ,yeah @Georgie Honda played for ac Milan
2025-10-14 19:41:00.445295+00:00,StevenZOSO,UCaNu-Q9d3XMQZx1gYO3iCUg,Konichiwa
2025-10-14 19:41:00.951724+00:00,Paddles,UC0pi45_DR1Qcvbz2A1H-rOw,Sushi
2025-10-14 19:41:01.574273+00:00,Faizal Mohd,UCleVVl75dZLwm1EzEpjGj0Q,saeed you watch brazil vs japan what channel???
2025-10-14 19:41:03.103417+00:00,Joylyn Hassett,UCZl5ao2XFK2xmoswTN2xwoQ,where are you guys streaming the game from?
2025-10-14 19:41:03.103417+00:00,Joylyn Hassett,UCZl5ao2XFK2xmoswTN2xwoQ,where are you guys streaming the game from?
2025-10-14 19:41:05.581483+00:00,David,UCNa-UrugIZQG34Nc2hq8ShQ,konichiwa
2025-10-14 19:41:05.581483+00:00,David,UCNa-UrugIZQG34Nc2hq8ShQ,konichiwa
2025-10-14 19:41:08.060408+00:00,Spartan Fifa,UCQTsq8u6JEHXHs1GjSbLStQ,arigato
2025-10-14 19:41:08.060408+00:00,Spartan Fifa,UCQTsq8u6JEHXHs1GjSbLStQ,arigato
2025-10-14 19:41:11.478285+00:00,Hal Leo,UCuvc5dXzCreA6d2jMRMHYnQ,konichiwa
2025-10-14 19:41:11.478285+00:00,Hal Leo,UCuvc5dXzCreA6d2jMRMHYnQ,konichiwa
2025-10-14 19:41:12.579235+00:00,StevenZOSO,UCaNu-Q9d3XMQZx1gYO3iCUg,KONICHIWA SAEED
2025-10-14 19:41:12.579235+00:00,StevenZOSO,UCaNu-Q9d3XMQZx1gYO3iCUg,KONICHIWA SAEED
2025-10-14 19:41:13.260094+00:00,guro,UCyfRRtDnwmya-ZQrDW4mxWg,fartinelli
2025-10-14 19:41:13.260094+00:00,guro,UCyfRRtDnwmya-ZQrDW4mxWg,fartinelli
2025-10-14 19:41:13.289012+00:00,JOE DON-NIMSKY,UCUUWswOTfGJ67HdhM6plEew,What’s the channel name to watch this?
2025-10-14 19:41:13.289012+00:00,JOE DON-NIMSKY,UCUUWswOTfGJ67HdhM6plEew,What’s the channel name to watch this?
2025-10-14 19:41:14.139030+00:00,Tokyo Gooner,UCKqFf-jPB3EMQu4crhEVBBQ,こんにちわ、サイード⚪️🔴🇯🇵
2025-10-14 19:41:14.139030+00:00,Tokyo Gooner,UCKqFf-jPB3EMQu4crhEVBBQ,こんにちわ、サイード⚪️🔴🇯🇵
2025-10-14 19:41:14.139055+00:00,Selective,UCX7T9h6DEkqmiLzA63eEY2Q,arigato
2025-10-14 19:41:14.139055+00:00,Selective,UCX7T9h6DEkqmiLzA63eEY2Q,arigato
2025-10-14 19:41:14.417156+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,koni chiwa
2025-10-14 19:41:14.417156+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,koni chiwa
2025-10-14 19:41:14.557523+00:00,CLINTON ANDAMBI,UCJz2r1_9Sz3I-FpbiJ2xQeg,"hajimemashite, watashiwa SAEED"
2025-10-14 19:41:14.557523+00:00,CLINTON ANDAMBI,UCJz2r1_9Sz3I-FpbiJ2xQeg,"hajimemashite, watashiwa SAEED"
2025-10-14 19:41:15.293481+00:00,David,UCNa-UrugIZQG34Nc2hq8ShQ,ta ta kae
2025-10-14 19:41:15.293481+00:00,David,UCNa-UrugIZQG34Nc2hq8ShQ,ta ta kae
2025-10-14 19:41:17.259269+00:00,aarya_,UCVl6QIUMgHbq-xL6JdaLG6A,did man say namaste for japan
2025-10-14 19:41:17.259269+00:00,aarya_,UCVl6QIUMgHbq-xL6JdaLG6A,did man say namaste for japan
2025-10-14 19:41:21.328549+00:00,Revolutionary Potential,UCqcJikh2ffGU1k40d5Erqcw,"Arigato, ito deki masai"
2025-10-14 19:41:21.328549+00:00,Revolutionary Potential,UCqcJikh2ffGU1k40d5Erqcw,"Arigato, ito deki masai"
2025-10-14 19:41:23.421109+00:00,Rohan Shah,UCbOBa9zNxK1cwmX2lkVZWpg,nani
2025-10-14 19:41:23.421109+00:00,Rohan Shah,UCbOBa9zNxK1cwmX2lkVZWpg,nani
2025-10-14 19:41:24.953634+00:00,Youg Thakuri,UCwBctSxdHp6t4MZg9wlzLTA,konichiwa wata-si-wa SAEEDtv
2025-10-14 19:41:24.953634+00:00,Youg Thakuri,UCwBctSxdHp6t4MZg9wlzLTA,konichiwa wata-si-wa SAEEDtv
2025-10-14 19:41:27.763599+00:00,Spartan Fifa,UCQTsq8u6JEHXHs1GjSbLStQ,tsunada sama
2025-10-14 19:41:27.763599+00:00,Spartan Fifa,UCQTsq8u6JEHXHs1GjSbLStQ,tsunada sama
2025-10-14 19:41:29.961048+00:00,phantom@12,UCWI0U4-a7m9IUHzVySD1gWQ,@Georgie Shunsuke nakamura played for Celtic
2025-10-14 19:41:29.961048+00:00,phantom@12,UCWI0U4-a7m9IUHzVySD1gWQ,@Georgie Shunsuke nakamura played for Celtic
2025-10-14 19:41:33.961488+00:00,Faizal Mohd,UCleVVl75dZLwm1EzEpjGj0Q,saeed you watch what channel?
2025-10-14 19:41:33.961488+00:00,Faizal Mohd,UCleVVl75dZLwm1EzEpjGj0Q,saeed you watch what channel?
2025-10-14 19:41:36.306331+00:00,Paddles,UC0pi45_DR1Qcvbz2A1H-rOw,Nippon
2025-10-14 19:41:36.306331+00:00,Paddles,UC0pi45_DR1Qcvbz2A1H-rOw,Nippon
2025-10-14 19:41:36.566552+00:00,Grace Tyler,UCfmG7u4olRv4QJIq3g69G2w,im dying of cringe man stop
2025-10-14 19:41:36.566552+00:00,Grace Tyler,UCfmG7u4olRv4QJIq3g69G2w,im dying of cringe man stop
2025-10-14 19:41:37.989390+00:00,Lb daily hair counter,UCcaYvt9ENx_luFz1MScYZUQ,nigamasda saeed
2025-10-14 19:41:37.989390+00:00,Lb daily hair counter,UCcaYvt9ENx_luFz1MScYZUQ,nigamasda saeed
2025-10-14 19:41:39.567124+00:00,Morgan,UCI2J80rYEcOGj3tw5zkYiCw,Remember the endrick hype 😂
2025-10-14 19:41:39.567124+00:00,Morgan,UCI2J80rYEcOGj3tw5zkYiCw,Remember the endrick hype 😂
2025-10-14 19:41:40.664974+00:00,Benelhadj Djelloul Oussama,UCZt137R8Cs7FEiQxjPhG86A,Yo saeed whats the top 5 countries in ur views list ?
2025-10-14 19:41:40.664974+00:00,Benelhadj Djelloul Oussama,UCZt137R8Cs7FEiQxjPhG86A,Yo saeed whats the top 5 countries in ur views list ?
2025-10-14 19:41:44.043300+00:00,Spartan Fifa,UCQTsq8u6JEHXHs1GjSbLStQ,you like tsunada sama saeed?
2025-10-14 19:41:44.489077+00:00,baba_rey,UCdz7No6KGrZ8eMeeivNkcgw,bagayaro
2025-10-14 19:41:44.569197+00:00,lorjos lorjos,UCO-UmKiWI3CiPY4iSRtuB8g,endo is their captain
2025-10-14 19:41:46.754277+00:00,ꃳꄲꇙ꓄ꄲꋊ,UCcW7vYKoD3mkUj5hVa9v7Ng,Watashi wa Saeed
2025-10-14 19:41:47.959419+00:00,Scopesic,UCbuBvLIiizoaaXba2rriBDw,Who’s your favourite Japanese player saeed?
2025-10-14 19:41:49.952927+00:00,lorjos lorjos,UCO-UmKiWI3CiPY4iSRtuB8g,japan underatted
2025-10-14 19:41:50.001173+00:00,Oktay Sheykholeslami,UC9OpiZ1nzifHpJ7IMeSBuyA,"be careful, Japanese people hate every race besides theirs, but they still my favourite people"
2025-10-14 19:41:50.533350+00:00,guro,UCyfRRtDnwmya-ZQrDW4mxWg,😭😭😭
2025-10-14 19:41:50.809516+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,🤣🤣
2025-10-14 19:41:52.232676+00:00,CLINTON ANDAMBI,UCJz2r1_9Sz3I-FpbiJ2xQeg,"hajimemashite, watashiwa SAEED"
2025-10-14 19:41:53.297087+00:00,Adam,UC395j1EmiKsyrUyIxLT2UXg,🤣🤣🤣
2025-10-14 19:41:53.596925+00:00,Tokyo Gooner,UCKqFf-jPB3EMQu4crhEVBBQ,Arigato🟰Thank you⚪️🔴
2025-10-14 19:41:53.814240+00:00,Joylyn Hassett,UCZl5ao2XFK2xmoswTN2xwoQ,what channel is streaming from ?
2025-10-14 19:41:53.816128+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,😂😂
2025-10-14 19:41:53.907231+00:00,WORK NHS,UC95fWTC3qSCAHBMxIcWbpDQ,すばらしい
2025-10-14 19:41:53.907231+00:00,WORK NHS,UC95fWTC3qSCAHBMxIcWbpDQ,すばらしい
2025-10-14 19:41:54.158295+00:00,StevenZOSO,UCaNu-Q9d3XMQZx1gYO3iCUg,Haijemashashite Saeed
2025-10-14 19:41:54.158295+00:00,StevenZOSO,UCaNu-Q9d3XMQZx1gYO3iCUg,Haijemashashite Saeed
2025-10-14 19:41:56.386741+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,Bruhh
2025-10-14 19:41:56.386741+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,Bruhh
2025-10-14 19:41:57.673346+00:00,Grace Tyler,UCfmG7u4olRv4QJIq3g69G2w,IM GONNA KILL MYSELF SAEED STOOOP
2025-10-14 19:41:57.673346+00:00,Grace Tyler,UCfmG7u4olRv4QJIq3g69G2w,IM GONNA KILL MYSELF SAEED STOOOP
2025-10-14 19:41:58.314740+00:00,Aboutyu,UCCunU7UKmd7SAsnLpF9mJRw,🤣🤣🤣🤣
2025-10-14 19:41:58.314740+00:00,Aboutyu,UCCunU7UKmd7SAsnLpF9mJRw,🤣🤣🤣🤣
2025-10-14 19:42:00.239797+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,😂😂😂
2025-10-14 19:42:00.239797+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,😂😂😂
2025-10-14 19:42:02.769562+00:00,Anjru Kappache,UC1HvBS5HJyMZAJxNa75H9WA,🤣🤣🤣🤣
2025-10-14 19:42:02.769562+00:00,Anjru Kappache,UC1HvBS5HJyMZAJxNa75H9WA,🤣🤣🤣🤣
2025-10-14 19:42:03.465052+00:00,𝙱𝚛𝚘𝚍𝚎𝚛𝚒𝚌𝚔,UCUZcMi4NFaU4ZiphnTC0rnQ,sounds good to me
2025-10-14 19:42:03.465052+00:00,𝙱𝚛𝚘𝚍𝚎𝚛𝚒𝚌𝚔,UCUZcMi4NFaU4ZiphnTC0rnQ,sounds good to me
2025-10-14 19:42:04.720732+00:00,S Maddison,UCqfEn3Xp1fJ1bZDrNhYrsdA,Yamatee
2025-10-14 19:42:04.720732+00:00,S Maddison,UCqfEn3Xp1fJ1bZDrNhYrsdA,Yamatee
2025-10-14 19:42:04.929948+00:00,Lb daily hair counter,UCcaYvt9ENx_luFz1MScYZUQ,nigamsade saeed
2025-10-14 19:42:04.929948+00:00,Lb daily hair counter,UCcaYvt9ENx_luFz1MScYZUQ,nigamsade saeed
2025-10-14 19:42:05.429680+00:00,J - Don,UCsQvGPkb13rmFtyq_q8JVfg,Jesus lool
2025-10-14 19:42:05.429680+00:00,J - Don,UCsQvGPkb13rmFtyq_q8JVfg,Jesus lool
2025-10-14 19:42:06.412496+00:00,Rob Wilson 🎙️,UCI2UhHhNA7u6Zx5oj5DvqVg,Spot on that
2025-10-14 19:42:06.412496+00:00,Rob Wilson 🎙️,UCI2UhHhNA7u6Zx5oj5DvqVg,Spot on that
2025-10-14 19:42:06.693382+00:00,GenXg,UClL-T48u8Bw4vIzfdhWzboA,🤣🤣🤣🤣🤣🤣🤣
2025-10-14 19:42:06.693382+00:00,GenXg,UClL-T48u8Bw4vIzfdhWzboA,🤣🤣🤣🤣🤣🤣🤣
