timestamp,author,authorChannelId,message
2025-10-14 21:04:55.318994+00:00,Daniel Avocado,UC6_mV8lDbTRynSNo8-n5juw,森保さんすみませんでした
2025-10-14 21:04:55.374531+00:00,okt,UCBtKXJdIgzmIewAjV2ORk_w,歴史が変わるぞーー
2025-10-14 21:04:55.431411+00:00,mononobe san,UCwM35TSdncJwQkOyChHR5LA,やっぱ伊東さんだわ
2025-10-14 21:04:55.714799+00:00,emni3794 grni,UCiwKACwIQeEgGot5Mx8wn3w,まだまだ！　試合終了の笛が鳴るまで、安心しちゃダメ！！！
2025-10-14 21:04:55.769000+00:00,semi,UCEopD9iDZg3TLlBFelz2X-w,勝っていいのか悪いのか？w
2025-10-14 21:04:55.822868+00:00,ゴメスゴメ,UCRuCKFcLMFuQXobY2TMfPEg,よくあのポケット一直線で走った！
2025-10-14 21:04:56.976860+00:00,こぱん,UCb0Aarg_GihsIlp3iHef97g,やっぱ代表には純也だな…
2025-10-14 21:04:58.127818+00:00,Akita,UCnPMixTuzNknRMIXf0vyGgw,まだ勝ててないから
2025-10-14 21:04:58.170243+00:00,タルタル,UCmUHj0Jq4h7zkJ04cE26V7g,5-4ブロックで守ろう
2025-10-14 21:04:58.464585+00:00,k kanda,UCPpIxxwNsyEMUUZ-mRn6_1A,森保アンチ息してるの？ｗｗｗｗｗｗｗｗｗ
2025-10-14 21:04:58.684074+00:00,りあるたりあるた,UCVheFsj7ZHprp9cZnqgjSKA,上田よく突っ込んだ
2025-10-14 21:04:58.807318+00:00,rev tatsh,UCGHvWn8U78HjQMHEKBCO4vA,アヤセなんよ
2025-10-14 21:04:59.075771+00:00,U& I,UCqsHAYWP_n5E4_j0ekSjEkg,でも前半のゾーンの時点で後半からいく死んだフリ作戦しとったんかもな
2025-10-14 21:04:59.232820+00:00,じーの,UCDqtS9-7GoZt5OulyKQmqJw,ドイツスペインに続いてブラジルも森保マジックの餌食に
2025-10-14 21:04:59.359973+00:00,山内,UCJijCd0I7DIscKnWphXFjvg,まだ歯茎は出したらあかん
2025-10-14 21:04:59.997041+00:00,S.S,UC5KLMTMdgRFHzMIAUhFkedg,地上波映ってなかったが
2025-10-14 21:05:00.329574+00:00,ふっかつのじゅもん,UCbwfbmzWvz4wRTbIw2PD5Sg,キーパー……
2025-10-14 21:05:00.384017+00:00,ゴデーレ,UC6QSpOT7oZXBK_hlFTpdtpQ,あと20分！
2025-10-14 21:05:00.480407+00:00,オチャ,UCMpuCgV1k6m2_FHpAnZCRtw,もっと！もっと！ケチャドバ！
2025-10-14 21:05:00.705621+00:00,DIO,UCdxsgsfe4mdx7DSgFOp84Kg,マドリディスタとしては激おこ
2025-10-14 21:05:00.863599+00:00,みーくん,UCX27_gM8hdXx64QHoBpt5TA,手の内見せちゃったＷ
2025-10-14 21:05:01.776021+00:00,happyakise,UCbjQPAq7niyHoEEHYy18A2g,フラグたったか・・・？・
2025-10-14 21:05:02.229975+00:00,骨,UCBPNitnkXWhonxqaRJ98kBA,勝つまではね
2025-10-14 21:05:02.308773+00:00,K g,UCE5Ume1F3ZA4BP6SKSvA9cg,ベルギー戦の二の舞いになりまっせ
2025-10-14 21:05:02.525539+00:00,津田沼戒,UCxnDL8WJ-pYTFatQc7hgnAA,ポイチ、俺たちが間違ってた。戦術伊東が大正義だわ
2025-10-14 21:05:02.568262+00:00,hi ik,UCPadp03wKWEOaN5GkZx-T8w,リードするなんて考えもしなかった
2025-10-14 21:05:03.270319+00:00,バヌキア,UCa7a_FK-ii-sRuiFnRavSZA,あとは耐えろ
2025-10-14 21:05:03.425402+00:00,𖥣 みおん .ᓚᘏᗢ ｡𖥣𖡡,UCQHUNkizdO9xLHf3hTm0U5A,アンチェロッティ大丈夫？
2025-10-14 21:05:03.688035+00:00,どらつり,UCrJkA2xYU0GUh9H9kEQSS8g,これは次世代のエース
2025-10-14 21:05:04.488364+00:00,もり,UCppJXlE5fCWbddtVWM7Lpdg,本番仕様きた
2025-10-14 21:05:05.569035+00:00,納豆の神様,UCz1SPTHbFnoj1ppUvbxkKYg,まあいっかぁ＾＾
2025-10-14 21:05:06.470351+00:00,Weee,UCdwhvYc57GTlf7S4tcRtgeQ,伊東劇場
2025-10-14 21:05:06.963450+00:00,ごん,UCY0brnlw3Rf0vp-PY_ZCYiA,IJ最強説
2025-10-14 21:05:07.165515+00:00,王賁将軍,UC9HzNV22-UPqJsvuZjuir7g,リシャル来るか
2025-10-14 21:05:07.333739+00:00,dato pra,UCypgch4zK8wkoa2rVqUlWRw,カルロ怒っているぞ
2025-10-14 21:05:07.452692+00:00,りろ,UClSo_SxiTJsMMwV2lSuEWOQ,ここ数戦のしょうもない試合なんだったのか逆に説明して欲しい
2025-10-14 21:05:07.875023+00:00,purin purin,UCMK-VBygvSPeUVZep7h2DGQ,ブラジルまだ本気だしてない
2025-10-14 21:05:08.363293+00:00,すい,UCd3TDHyOGlvcklAsecteGxw,この雰囲気の中すいません。名波outで
2025-10-14 21:05:08.458704+00:00,momomo,UCtRcINRWT32WCQ0OeUPPQEQ,ちょっと早すぎますか
2025-10-14 21:05:08.797155+00:00,fuku fuku,UC4-8ket1jFi01EZTI5tH3aw,ウキウキウォッチングにはまだはやい
2025-10-14 21:05:09.216543+00:00,ジャーノリコッゾーラ,UCxsjjiBiNZFda3zwTmvYW8Q,ドイツW杯前もドイツと高原が結果残して勘違いしたからな📝😎🇯🇵
2025-10-14 21:05:09.305012+00:00,BCN,UC5ERXe8B6_aejeHMgH7s2sA,親善試合って感じの展開
2025-10-14 21:05:09.566155+00:00,taku,UCvCV9TqqIxMt9Eun47OxEOw,上田ほんま神やな
2025-10-14 21:05:09.847165+00:00,ギガス鋼,UCkGEp4a49Zb4qbLEGgU_vlg,守備に回ったほうが怖いけどな
2025-10-14 21:05:10.400607+00:00,さりえる,UC5whhDF-cvUfMmvsHAYdiSA,一軍がでてくる
2025-10-14 21:05:10.578901+00:00,salada422,UCRey8NWnFKuEInNsu9r92qg,マジックとしか言えねえ・・・
2025-10-14 21:05:12.454862+00:00,虹の人,UCH700Fq5CFN_PW98b5mYLaw,点取り屋がとってこそ
2025-10-14 21:05:12.565083+00:00,らしお,UChRauSMLlqpFAZn3yNPEsZA,IJこんなに上手かったのか…
2025-10-14 21:05:12.651550+00:00,sheeznoare,UCkjXuTrXWcRBohQRbbwrDsw,まさかパラグアイ戦まで含めた死んだふり作戦とは
2025-10-14 21:05:13.002360+00:00,みーくん,UCX27_gM8hdXx64QHoBpt5TA,ｖａｒ ?
2025-10-14 21:05:13.195979+00:00,トオボエ,UCVdc3OKhUIVwr4qYPyD4IxA,獲れるけど、獲られるリスクもある展開だからまだわからんよね
2025-10-14 21:05:14.721026+00:00,あかざこ,UCT6ysneh0vqqZ4H1judtSTA,むほほほ
2025-10-14 21:05:15.448484+00:00,何かしらの店長,UCwqwMAZpc-JbTO4xMZ_7UuA,森保さんみんなに何したんだ！
2025-10-14 21:05:16.091106+00:00,いち,UCWjzML59LPNfZAiByqiq5pA,何がどう変わったんだ？
2025-10-14 21:05:16.685609+00:00,ミカン,UCXGikMXqXoq_Rqdf7cgaZGg,ただここからどうできるか
2025-10-14 21:05:16.947630+00:00,yuzo98100,UCYTwh52wDQyfHGiZSbr_D5Q,冷静な鎌田好きだわ
2025-10-14 21:05:17.095926+00:00,Flower,UCjU8Id00GtSM_qV-vjNcE0g,みんな風呂あがってきてー！
2025-10-14 21:05:17.244762+00:00,お ま,UCwYLB5J4jABytWO7MtmMKOA,伊東もすごい
2025-10-14 21:05:18.450892+00:00,でわでわ,UC-sooWGIYLzWdCdoQSqthRA,上田は俺が育てたbyファンペルシ
2025-10-14 21:05:18.765164+00:00,Mami T,UCHTzU8ez8agSKodDisOTm9A,純也がいる限り５大とか言わせん
2025-10-14 21:05:19.118573+00:00,骨,UCBPNitnkXWhonxqaRJ98kBA,引かんで欲しい
2025-10-14 21:05:19.372699+00:00,ゼロ Middle the Zero,UCC2bSJ1KRorfxDVnyDOFYKQ,３点も取ったことないのじゃない？
2025-10-14 21:05:20.828429+00:00,Poe,UCGosZpc7jsk4FXAf53bUatw,お風呂冷めるで！
2025-10-14 21:05:22.113397+00:00,うな,UCRwEwGK0dJi0cXDQwy3vu8w,ブラジルの自力は怖いぞ
2025-10-14 21:05:22.594361+00:00,😋,UC-pdtaarkpLK910jVFHQhfQ,上田いっつも決めてくれる
2025-10-14 21:05:23.055295+00:00,ビビスタリスカ,UC9n35mf8f7LA0TbxuEIQcfw,守ったらダメ
2025-10-14 21:05:23.186532+00:00,manicstaka,UCR5f0hDCGQ7kSk6g2uHtD6Q,上田こそ力。力はいいぞー。
2025-10-14 21:05:23.919071+00:00,S ZY,UC1SfAvEQnyYvvCl1q2YMWyQ,モリナチオや
2025-10-14 21:05:23.946573+00:00,purin purin,UCMK-VBygvSPeUVZep7h2DGQ,監督ちょっと動揺してるきがするｗ
2025-10-14 21:05:24.190131+00:00,hiytanSJ,UCSqW8ULRYh93PX-HUHPWUTw,リシャルリソンくる！？！？
2025-10-14 21:05:24.435516+00:00,atuy,UCOFUwvSCYDIwg-xrfIixNyw,マジで２－０こわ
2025-10-14 21:05:24.475174+00:00,やっぱり寿司が好き,UCojb7nY-PxM6g_cMYcGHkrA,そろそろブラジルが牙むいてくるぞ
2025-10-14 21:05:27.153245+00:00,広青,UCJ892KwCj5YFuQ_tgO3GGBA,ブラジル1.5軍だけどこっちも1.5軍だからね
2025-10-14 21:05:28.026397+00:00,るるん,UCSBtXa8wcgKRPEB-kbivucg,アンチェロッティガム飲んだ
2025-10-14 21:05:28.033006+00:00,やステーキ,UCQSRW50f4K0RMerjqRcQ-AA,アンチェロッティブチ切れ中
2025-10-14 21:05:28.141069+00:00,フロム脳の祐太,UCFAQwXlorlec-hCLlwz6D-g,そのまま殴りに行ってくれw
2025-10-14 21:05:28.527072+00:00,ゴデーレ,UC6QSpOT7oZXBK_hlFTpdtpQ,引いて守り切れるとは思えない
2025-10-14 21:05:28.725237+00:00,連邦の白い悪魔 レッド,UCZXCqSVetQcyFwZTxJtjENA,コメントガ流れる流れる
2025-10-14 21:05:28.831559+00:00,タカもんた,UCnPTNv-nOGPOkavBLP8cYMQ,まだ後半半分くらいのこってる
2025-10-14 21:05:29.115422+00:00,光原,UCaIF1W96AebUG-LRvLw_rHw,本気のブラジルくるか
2025-10-14 21:05:31.089487+00:00,mononobe san,UCwM35TSdncJwQkOyChHR5LA,上田を伊東が生かせる様になった
2025-10-14 21:05:31.516107+00:00,Jeri Ryu,UCj8SNMLkG3kp81vNthwhVGg,いいいぞおおおおおおお！
2025-10-14 21:05:31.731413+00:00,和樹,UCFdes3XZvaRG3e9oMTWsNYA,守備固めやめてね
2025-10-14 21:05:32.116802+00:00,カナヘビ〈三尸虫〉,UCWCCO-e_wthih6CK-f1KbKA,もう一点やろ
2025-10-14 21:05:33.661103+00:00,and T T,UC1OUUNlIwGodBOvh8PpQlKw,トドメ差しにきた
2025-10-14 21:05:33.853943+00:00,tyobineo,UCL-7TkFEN1NiaLGQRDAWlEg,純也キックうますぎ
2025-10-14 21:05:34.395052+00:00,yoichix,UC2Mo2mmN3nnNoKUrnB_ToXg,守ったら負ける！！1！1
2025-10-14 21:05:34.683568+00:00,sheeznoare,UCkjXuTrXWcRBohQRbbwrDsw,押し切らないと守ったらやられる
2025-10-14 21:05:36.692464+00:00,fj,UC4_GteGcq-6ylflrRAu4KZQ,ベルギー戦の二の舞は勘弁
2025-10-14 21:05:37.001235+00:00,納豆の神様,UCz1SPTHbFnoj1ppUvbxkKYg,口角上がってきた
2025-10-14 21:05:37.021136+00:00,伯爵,UCltKLMUzwSnB1Bl1Z-iQM8A,ガンガン言ってる
2025-10-14 21:05:37.584506+00:00,カピバラさん,UC_oYxiggOlRflTsfFGWsfhw,3点取ったらもう１点取れ
2025-10-14 21:05:37.989558+00:00,バヌキア,UCa7a_FK-ii-sRuiFnRavSZA,ハマってる
2025-10-14 21:05:38.287867+00:00,nyumunich,UCUZXMWEXOBWRVJ0t0c55ibA,どうする、ひくか
2025-10-14 21:05:40.441301+00:00,ＹＵＵＩＴＩ,UCbv16DElf9S8Sagnj6pGI_w,意味がわからない…
2025-10-14 21:05:41.777349+00:00,purin purin,UCMK-VBygvSPeUVZep7h2DGQ,伊東ってやっぱベルギーでとどまる選手じゃなかったな
2025-10-14 21:05:41.778064+00:00,ミカン,UCXGikMXqXoq_Rqdf7cgaZGg,刺さっている間はプレスで
2025-10-14 21:05:44.784150+00:00,虹の人,UCH700Fq5CFN_PW98b5mYLaw,動き良くなってきた
2025-10-14 21:05:44.915213+00:00,不可思議,UCDYGqGaelh0wluya-ccv6Yg,ここからがむしろ本番
2025-10-14 21:05:51.027316+00:00,大塚良高,UC7ydAXC7J38smWcKgW93iOA,勢いでいけー
2025-10-14 21:05:52.202444+00:00,TH,UCh6uUAy_g4HBZbFsyZHC36w,死んだふりが過ぎる
2025-10-14 21:05:52.402287+00:00,何かしらの店長,UCwqwMAZpc-JbTO4xMZ_7UuA,エステバンくるか
2025-10-14 21:05:52.761135+00:00,dato pra,UCypgch4zK8wkoa2rVqUlWRw,カルロ焦ってるぞ
2025-10-14 21:05:52.900109+00:00,藤澤雄一郎,UCDkBX7zFE0QZthhIV_kJTaw,お風呂行った人見てるー？
2025-10-14 21:05:53.225262+00:00,骨,UCBPNitnkXWhonxqaRJ98kBA,若い人か
2025-10-14 21:05:53.597467+00:00,ジャーノリコッゾーラ,UCxsjjiBiNZFda3zwTmvYW8Q,マガリャンイス居ないからな📝😎🇧🇷
2025-10-14 21:05:53.960835+00:00,連邦の白い悪魔 レッド,UCZXCqSVetQcyFwZTxJtjENA,アンチェロッチーの顔が良い
2025-10-14 21:05:55.752970+00:00,界王神様,UC0MIkF3JtZ8yU5DLLU8VxnA,あってます
2025-10-14 21:05:56.168828+00:00,ニケちゃん,UCd86GLQ8QWirENB6f-JBWmQ,勝つなら5-4で勝つような試合
2025-10-14 21:05:56.593861+00:00,りあるたりあるた,UCVheFsj7ZHprp9cZnqgjSKA,後半別チームのよう
2025-10-14 21:05:57.288353+00:00,みーくん,UCX27_gM8hdXx64QHoBpt5TA,本番仕様の５４１つＷ
2025-10-14 21:05:57.571752+00:00,𖥣 みおん .ᓚᘏᗢ ｡𖥣𖡡,UCQHUNkizdO9xLHf3hTm0U5A,納得できません！
2025-10-14 21:05:57.620567+00:00,purin purin,UCMK-VBygvSPeUVZep7h2DGQ,ラフプレーに注意やな
2025-10-14 21:05:58.807515+00:00,Shuu,UCw19t4heLKgTDnGhlLyIOQg,プラン変えなくていいでしょ？
2025-10-14 21:06:00.166170+00:00,U& I,UCqsHAYWP_n5E4_j0ekSjEkg,日本はオールコートで後半からいくプランだった説濃厚
2025-10-14 21:06:00.601819+00:00,ミカン,UCXGikMXqXoq_Rqdf7cgaZGg,望月キャンセル？
2025-10-14 21:06:02.200440+00:00,ヒロスケ,UCmfqZui8V2TQrUXTCRI-8Ow,相手バテてるしもう1点いけるぞ！
2025-10-14 21:06:03.633924+00:00,k kanda,UCPpIxxwNsyEMUUZ-mRn6_1A,ブラジルはもう日本観光を楽しんでください
2025-10-14 21:06:04.893750+00:00,あかざこ,UCT6ysneh0vqqZ4H1judtSTA,4点目よ
2025-10-14 21:06:08.126996+00:00,じーの,UCDqtS9-7GoZt5OulyKQmqJw,望月キャンセルでオッケー
2025-10-14 21:06:08.761531+00:00,YoHo,UCn9p3F2gq2KO1TdAuLlS6Qw,ブラジルCB穴すぎるwwwwどんどん狙うべき！！
2025-10-14 21:06:24.414346+00:00,りんごMITSUYA,UC9tltf32kGZAtKFkX1_VsLA,望月毎回呼ばれて辞めさせられるの可哀想やな
2025-10-14 21:06:24.745487+00:00,バヌキア,UCa7a_FK-ii-sRuiFnRavSZA,堂安！
2025-10-14 21:06:24.839405+00:00,どらつり,UCrJkA2xYU0GUh9H9kEQSS8g,ブラジル本気で来てくれると面白いけどなぁ
2025-10-14 21:06:24.988632+00:00,骨,UCBPNitnkXWhonxqaRJ98kBA,どーあんいいぞ
2025-10-14 21:06:25.143135+00:00,門倉,UCkC7BXAac_IAyRvZzErEW7w,どうあん
2025-10-14 21:06:25.534386+00:00,アル,UCERLp9PoOAmk8u7TJN83Veg,前半2失点して死んだふり作戦とか怖すぎるわ
2025-10-14 21:06:25.955929+00:00,砂糖塩,UCUZv5aHLp_-Bw2KkI13Sp6A,堂安よい
2025-10-14 21:06:26.240876+00:00,何かしらの店長,UCwqwMAZpc-JbTO4xMZ_7UuA,ここ足出せるのいい
2025-10-14 21:06:26.242493+00:00,sheeznoare,UCkjXuTrXWcRBohQRbbwrDsw,堂安よく守ったなー
2025-10-14 21:06:26.612794+00:00,マコト,UCo-FkU2PzaYcDq3D7dozKqg,堂安〜！
2025-10-14 21:06:27.362596+00:00,さりえる,UC5whhDF-cvUfMmvsHAYdiSA,メンタリスト素晴らしい
2025-10-14 21:06:27.651667+00:00,Poe,UCGosZpc7jsk4FXAf53bUatw,堂安体を張った
2025-10-14 21:06:27.680321+00:00,Sirius,UCoiQ9jZGrkPJ84eaKUhI0Xw,森保さんってなんなの？
2025-10-14 21:06:29.032281+00:00,虹の人,UCH700Fq5CFN_PW98b5mYLaw,今のはアフター
2025-10-14 21:06:29.152778+00:00,Mami T,UCHTzU8ez8agSKodDisOTm9A,堂安よくやった？怪我やめて？
2025-10-14 21:06:29.337735+00:00,りあるたりあるた,UCVheFsj7ZHprp9cZnqgjSKA,堂安ナイス
2025-10-14 21:06:29.781937+00:00,isao shimomura,UCS5islju2VeCLCg4NlxtR7A,堂安！
2025-10-14 21:06:30.164358+00:00,よしぞう,UC8LhKBYWkYab0i-f_neGiNA,ナイス堂安
2025-10-14 21:06:30.305834+00:00,シャンテ二葉,UC3Z3xsP8zpckWlRCmoHTHzA,堂安怪我してないか
2025-10-14 21:06:32.238522+00:00,Shuu,UCw19t4heLKgTDnGhlLyIOQg,エステヴァンはこの状況で仕事できんのでは？
2025-10-14 21:06:33.897680+00:00,レオナボナパルト,UCljx5uNT1DGpRi6HOU3rbUQ,堂安体張ってるな
2025-10-14 21:06:36.458606+00:00,和樹,UCFdes3XZvaRG3e9oMTWsNYA,ケガすんなよ堂安君
2025-10-14 21:06:39.353528+00:00,ゆゆゆ,UCs7S7u8uOvHwKuNaDM0B8Rg,　ナイス守備
2025-10-14 21:06:41.992740+00:00,カナヘビ〈三尸虫〉,UCWCCO-e_wthih6CK-f1KbKA,やっぱ戦術伊東純也
2025-10-14 21:06:42.296384+00:00,門倉,UCkC7BXAac_IAyRvZzErEW7w,おもっきりふまれて
2025-10-14 21:06:44.373680+00:00,purin purin,UCMK-VBygvSPeUVZep7h2DGQ,一瞬だけでもいい夢見せてもらったな。まけるだろうが
2025-10-14 21:06:44.546248+00:00,アトレ茶,UCJipUZFVegl-QfC4heONPhA,いたそーー
2025-10-14 21:06:45.025965+00:00,石,UCm_BCOBPoa3MStEkzfrEhyQ,マイナスクラスやっぱいいな
2025-10-14 21:06:45.417713+00:00,and T T,UC1OUUNlIwGodBOvh8PpQlKw,よく守った
2025-10-14 21:06:45.731924+00:00,広青,UCJ892KwCj5YFuQ_tgO3GGBA,これは痛い
2025-10-14 21:06:46.484462+00:00,砂糖塩,UCUZv5aHLp_-Bw2KkI13Sp6A,堂安神
2025-10-14 21:06:47.560404+00:00,k kanda,UCPpIxxwNsyEMUUZ-mRn6_1A,堂安マリシーア
2025-10-14 21:06:49.249112+00:00,しぶ,UCwOsUY-6kXnY70n57xSSLbg,W杯のドイツ戦と同じ展開。
2025-10-14 21:06:49.782997+00:00,momomo,UCtRcINRWT32WCQ0OeUPPQEQ,堂安背負ってる
2025-10-14 21:06:49.829165+00:00,ヨレヨレ,UCBHhjYA0Gomp338KiGoz-2Q,いたそ
2025-10-14 21:06:50.596479+00:00,emni3794 grni,UCiwKACwIQeEgGot5Mx8wn3w,イエローでねえのかよ
2025-10-14 21:06:53.359788+00:00,and T T,UC1OUUNlIwGodBOvh8PpQlKw,:_GOATあっぱれ:
2025-10-14 21:06:54.377792+00:00,何かしらの店長,UCwqwMAZpc-JbTO4xMZ_7UuA,相馬さん？！
2025-10-14 21:06:55.150569+00:00,ミカン,UCXGikMXqXoq_Rqdf7cgaZGg,お、3枚替え
2025-10-14 21:06:55.271781+00:00,門倉,UCkC7BXAac_IAyRvZzErEW7w,そうま？
2025-10-14 21:06:55.466665+00:00,Daniel Avocado,UC6_mV8lDbTRynSNo8-n5juw,そうま？？？
2025-10-14 21:06:57.229306+00:00,dato pra,UCypgch4zK8wkoa2rVqUlWRw,シャイニーだな
2025-10-14 21:06:57.401412+00:00,およよ,UCo5lnA8fvGbrUxmNpSUI0Dg,淳之介がんばれー！
2025-10-14 21:06:57.664494+00:00,らしお,UChRauSMLlqpFAZn3yNPEsZA,お身体に触りますよ
2025-10-14 21:06:58.415174+00:00,わさお,UCHoDcAcpGl0I0ix9zjWKGQA,けいとがプレスバックできてない
2025-10-14 21:06:58.508305+00:00,𖥣 みおん .ᓚᘏᗢ ｡𖥣𖡡,UCQHUNkizdO9xLHf3hTm0U5A,ケガやめて
2025-10-14 21:06:58.555241+00:00,Mami T,UCHTzU8ez8agSKodDisOTm9A,ワラワラ出てきた
2025-10-14 21:06:58.988083+00:00,ゴデーレ,UC6QSpOT7oZXBK_hlFTpdtpQ,相馬W
2025-10-14 21:06:59.281756+00:00,さりえる,UC5whhDF-cvUfMmvsHAYdiSA,相馬さん？
2025-10-14 21:06:59.373375+00:00,S.S,UC5KLMTMdgRFHzMIAUhFkedg,この試合勝てなかったら一生勝てなそう
2025-10-14 21:06:59.603295+00:00,やっぱり寿司が好き,UCojb7nY-PxM6g_cMYcGHkrA,ここからは根性大事
2025-10-14 21:06:59.821378+00:00,ゴメスゴメ,UCRuCKFcLMFuQXobY2TMfPEg,相馬いらん
2025-10-14 21:07:00.592591+00:00,お ま,UCwYLB5J4jABytWO7MtmMKOA,相馬だ
2025-10-14 21:07:01.930260+00:00,リドル,UCA-_IlhluwVTtlCtXUO4CJw,そうま！？！？！？
2025-10-14 21:07:01.979545+00:00,kensuke,UCLdhIsU4t_Z9DcrYX-J2c9g,3人も
2025-10-14 21:07:03.665163+00:00,エドワード,UCxSOs97or6f3SqrbdUXq2XQ,バレンタインにやられた
2025-10-14 21:07:03.910608+00:00,ギガス鋼,UCkGEp4a49Zb4qbLEGgU_vlg,一気に代えるな
2025-10-14 21:07:04.097403+00:00,広青,UCJ892KwCj5YFuQ_tgO3GGBA,ヘンリーからドラミに変えた
2025-10-14 21:07:04.273991+00:00,こぱん,UCb0Aarg_GihsIlp3iHef97g,交代大丈夫？？
2025-10-14 21:07:04.514565+00:00,みえけん,UCnJOcqyVyXsV5QNVO1kEtFA,！？
2025-10-14 21:07:06.005872+00:00,王賁将軍,UC9HzNV22-UPqJsvuZjuir7g,変えるのか？
2025-10-14 21:07:06.372173+00:00,まめごま,UCJWVIqYrtXVqqpRHdbjTLtg,たなかあお！
2025-10-14 21:07:06.374135+00:00,Shuu,UCw19t4heLKgTDnGhlLyIOQg,マイナスでやられすぎてるのね
2025-10-14 21:07:06.552720+00:00,Weee,UCdwhvYc57GTlf7S4tcRtgeQ,25が狙われとるー
2025-10-14 21:07:07.274300+00:00,門倉,UCkC7BXAac_IAyRvZzErEW7w,なんでそうま？
2025-10-14 21:07:07.318778+00:00,光原,UCaIF1W96AebUG-LRvLw_rHw,堂安重労働
2025-10-14 21:07:07.318778+00:00,光原,UCaIF1W96AebUG-LRvLw_rHw,堂安重労働
2025-10-14 21:07:07.546549+00:00,四皇R君,UCJGh6usfiMpUSZcw4jfyLRA,相馬いらん
2025-10-14 21:07:07.546549+00:00,四皇R君,UCJGh6usfiMpUSZcw4jfyLRA,相馬いらん
2025-10-14 21:07:08.150137+00:00,k kanda,UCPpIxxwNsyEMUUZ-mRn6_1A,相馬、町野、蒼
2025-10-14 21:07:08.150137+00:00,k kanda,UCPpIxxwNsyEMUUZ-mRn6_1A,相馬、町野、蒼
2025-10-14 21:07:08.281354+00:00,みーくん,UCX27_gM8hdXx64QHoBpt5TA,相馬か
2025-10-14 21:07:08.281354+00:00,みーくん,UCX27_gM8hdXx64QHoBpt5TA,相馬か
2025-10-14 21:07:08.471916+00:00,しゃしゃしゃ・轟,UCWg_cQQ2dtI5VoU56F8k5Dw,長友！？
2025-10-14 21:07:08.471916+00:00,しゃしゃしゃ・轟,UCWg_cQQ2dtI5VoU56F8k5Dw,長友！？
2025-10-14 21:07:08.639493+00:00,けんぞ〜,UCjPIg64193ndZMpCK2PLEfg,相馬じゃなくね？
2025-10-14 21:07:08.639493+00:00,けんぞ〜,UCjPIg64193ndZMpCK2PLEfg,相馬じゃなくね？
2025-10-14 21:07:09.574318+00:00,ヨレヨレ,UCBHhjYA0Gomp338KiGoz-2Q,相馬？？
2025-10-14 21:07:09.574318+00:00,ヨレヨレ,UCBHhjYA0Gomp338KiGoz-2Q,相馬？？
2025-10-14 21:07:09.768249+00:00,シャンテ二葉,UC3Z3xsP8zpckWlRCmoHTHzA,松木ｗ
2025-10-14 21:07:09.768249+00:00,シャンテ二葉,UC3Z3xsP8zpckWlRCmoHTHzA,松木ｗ
2025-10-14 21:07:09.822030+00:00,でわでわ,UC-sooWGIYLzWdCdoQSqthRA,いい流れのにテストいらん
2025-10-14 21:07:09.822030+00:00,でわでわ,UC-sooWGIYLzWdCdoQSqthRA,いい流れのにテストいらん
2025-10-14 21:07:10.213146+00:00,K g,UCE5Ume1F3ZA4BP6SKSvA9cg,リシャルリソンきた
2025-10-14 21:07:10.213146+00:00,K g,UCE5Ume1F3ZA4BP6SKSvA9cg,リシャルリソンきた
2025-10-14 21:07:13.088102+00:00,りんごMITSUYA,UC9tltf32kGZAtKFkX1_VsLA,クロスゲーかね
2025-10-14 21:07:13.353337+00:00,S.S,UC5KLMTMdgRFHzMIAUhFkedg,え？守りがためじゃねw
2025-10-14 21:07:13.532939+00:00,骨,UCBPNitnkXWhonxqaRJ98kBA,完成してないけど、色んな型持ってるのはいいね
2025-10-14 21:07:13.639482+00:00,コハラの民,UCBbYpzTH_4YVnTuPdnJJDMg,え？ドラミちゃんかよ
2025-10-14 21:07:14.806461+00:00,たまごー,UCyFU3f_oMFhwq-u7VnybUtg,抗体が怖い
2025-10-14 21:07:14.868058+00:00,りあるたりあるた,UCVheFsj7ZHprp9cZnqgjSKA,相馬て
2025-10-14 21:07:14.945925+00:00,yuzo98100,UCYTwh52wDQyfHGiZSbr_D5Q,なぜ相馬
2025-10-14 21:07:16.505765+00:00,連邦の白い悪魔 レッド,UCZXCqSVetQcyFwZTxJtjENA,カード自体に堅い守備
2025-10-14 21:07:16.909570+00:00,ミカン,UCXGikMXqXoq_Rqdf7cgaZGg,望月キャンセルっす
2025-10-14 21:07:17.248399+00:00,トオボエ,UCVdc3OKhUIVwr4qYPyD4IxA,中村よく走ったよ
2025-10-14 21:07:17.498111+00:00,バヌキア,UCa7a_FK-ii-sRuiFnRavSZA,ケイトよくやった
2025-10-14 21:07:17.754556+00:00,taku,UCvCV9TqqIxMt9Eun47OxEOw,途中選手らこれついていけるか？
2025-10-14 21:07:18.606014+00:00,らしお,UChRauSMLlqpFAZn3yNPEsZA,さあこの交代がどう出るか
2025-10-14 21:07:19.197800+00:00,hi ik,UCPadp03wKWEOaN5GkZx-T8w,せこく削ってきた
2025-10-14 21:07:19.200877+00:00,フロム脳の祐太,UCFAQwXlorlec-hCLlwz6D-g,望月キャンセルされた
2025-10-14 21:07:19.512797+00:00,しゃしゃしゃ・轟,UCWg_cQQ2dtI5VoU56F8k5Dw,６バック
