timestamp,author,authorChannelId,message
2025-10-14 19:38:51.925237+00:00,1986年のマリリンwiz本田美奈子,UC0uJIa25MIzxFlROy61Wt8A,テーバーやってる
2025-10-14 19:38:54.639706+00:00,kouji ikeda,UCVpe420qTowjMryxSrNlFsg,なんで YouTubeで Live しない😡😡😡
2025-10-14 19:38:54.639706+00:00,kouji ikeda,UCVpe420qTowjMryxSrNlFsg,なんで YouTubeで Live しない😡😡😡
2025-10-14 19:38:56.299748+00:00,ヒム,UCBiUd9PTItfr1ZAEYB0FMdA,なが
2025-10-14 19:38:56.299748+00:00,ヒム,UCBiUd9PTItfr1ZAEYB0FMdA,なが
2025-10-14 19:39:02.018670+00:00,waterfront777,UCbawRBNJW0tr8asSzPkgBqg,国歌斉唱、ピコ太郎 ってマジ？
2025-10-14 19:39:02.018670+00:00,waterfront777,UCbawRBNJW0tr8asSzPkgBqg,国歌斉唱、ピコ太郎 ってマジ？
2025-10-14 19:39:02.098338+00:00,しこぴー,UCwrj0JiSOM-q1DskEqoHsEw,あべまで見てます
2025-10-14 19:39:02.098338+00:00,しこぴー,UCwrj0JiSOM-q1DskEqoHsEw,あべまで見てます
2025-10-14 19:39:02.332884+00:00,葛城聡太,UCAYAPiA06fFZl6o3TgQhuIw,決められたー
2025-10-14 19:39:02.332884+00:00,葛城聡太,UCAYAPiA06fFZl6o3TgQhuIw,決められたー
2025-10-14 19:39:05.062070+00:00,h i,UCbswQwdm20xHpg-gqzaY7QQ,案外日本やれてるな
2025-10-14 19:39:05.062070+00:00,h i,UCbswQwdm20xHpg-gqzaY7QQ,案外日本やれてるな
2025-10-14 19:39:09.894429+00:00,王賁将軍,UC9HzNV22-UPqJsvuZjuir7g,あ
2025-10-14 19:39:09.894429+00:00,王賁将軍,UC9HzNV22-UPqJsvuZjuir7g,あ
2025-10-14 19:39:10.591406+00:00,Mugi,UCiLSGHW-9A4l_0v0PCWXUzg,開示だな
2025-10-14 19:39:10.591406+00:00,Mugi,UCiLSGHW-9A4l_0v0PCWXUzg,開示だな
2025-10-14 19:39:11.169788+00:00,まんとひひ,UCJz0bM1r3LRih0km4CUMTdA,すぐ奪われた〜
2025-10-14 19:39:11.169788+00:00,まんとひひ,UCJz0bM1r3LRih0km4CUMTdA,すぐ奪われた〜
2025-10-14 19:39:11.553798+00:00,西谷ワッショイ,UCS6fM0FSGBf30oGoIBAZtug,がんばれマリーンズ
2025-10-14 19:39:11.553798+00:00,西谷ワッショイ,UCS6fM0FSGBf30oGoIBAZtug,がんばれマリーンズ
2025-10-14 19:39:11.939604+00:00,actually,UCOFRJ6TR9FXKm5zpifyOt4w,ネ、ネ、ネイマールになったらね
2025-10-14 19:39:11.939604+00:00,actually,UCOFRJ6TR9FXKm5zpifyOt4w,ネ、ネ、ネイマールになったらね
2025-10-14 19:39:12.080584+00:00,男性誰,UCgybUlieaNpZOPr32yvzw0A,フルの無料視聴は概要欄からと書いてありました以上
2025-10-14 19:39:12.080584+00:00,男性誰,UCgybUlieaNpZOPr32yvzw0A,フルの無料視聴は概要欄からと書いてありました以上
2025-10-14 19:39:14.522501+00:00,王賁将軍,UC9HzNV22-UPqJsvuZjuir7g,ロストした
2025-10-14 19:39:14.522501+00:00,王賁将軍,UC9HzNV22-UPqJsvuZjuir7g,ロストした
2025-10-14 19:39:14.786980+00:00,うおべい,UCbzghba6z80pfFeQKPy8NPA,それな
2025-10-14 19:39:14.786980+00:00,うおべい,UCbzghba6z80pfFeQKPy8NPA,それな
2025-10-14 19:39:18.393339+00:00,しこぴー,UCwrj0JiSOM-q1DskEqoHsEw,あべまでしちょうなう
2025-10-14 19:39:18.393339+00:00,しこぴー,UCwrj0JiSOM-q1DskEqoHsEw,あべまでしちょうなう
2025-10-14 19:39:18.953226+00:00,Yチャンネル,UCo1QvcxJYxzpvPbucy02esQ,はよ終われや
2025-10-14 19:39:18.953226+00:00,Yチャンネル,UCo1QvcxJYxzpvPbucy02esQ,はよ終われや
2025-10-14 19:39:21.069089+00:00,よへゆよ,UCUJpnm-KJqqO81FcSyt5aUQ,これはひどい😔😔
2025-10-14 19:39:21.069089+00:00,よへゆよ,UCUJpnm-KJqqO81FcSyt5aUQ,これはひどい😔😔
2025-10-14 19:39:21.717431+00:00,産業まるま,UCzvRFirpz9HekPLjM82ic8Q,日本語がんばれ
2025-10-14 19:39:21.717431+00:00,産業まるま,UCzvRFirpz9HekPLjM82ic8Q,日本語がんばれ
2025-10-14 19:39:21.922874+00:00,松田直樹,UCkML8aYjcjO5N99Vvi4kM6g,きた
2025-10-14 19:39:21.922874+00:00,松田直樹,UCkML8aYjcjO5N99Vvi4kM6g,きた
2025-10-14 19:39:22.758116+00:00,hereford utd we all love u Boys In Blue,UCnnOzpzIcG9Yenh1IsCC3CA,お
2025-10-14 19:39:22.758116+00:00,hereford utd we all love u Boys In Blue,UCnnOzpzIcG9Yenh1IsCC3CA,お
2025-10-14 19:39:26.477225+00:00,a,UCBrQduSSqJByXAKU52WS8tg,仕方なくテレビで見てるけどさ
2025-10-14 19:39:26.477225+00:00,a,UCBrQduSSqJByXAKU52WS8tg,仕方なくテレビで見てるけどさ
2025-10-14 19:39:37.772345+00:00,西谷ワッショイ,UCS6fM0FSGBf30oGoIBAZtug,なんやねん
2025-10-14 19:39:37.772345+00:00,西谷ワッショイ,UCS6fM0FSGBf30oGoIBAZtug,なんやねん
2025-10-14 19:39:38.594307+00:00,1986年のマリリンwiz本田美奈子,UC0uJIa25MIzxFlROy61Wt8A,テーバーやってる
2025-10-14 19:39:38.594307+00:00,1986年のマリリンwiz本田美奈子,UC0uJIa25MIzxFlROy61Wt8A,テーバーやってる
2025-10-14 19:39:40.824303+00:00,松田直樹,UCkML8aYjcjO5N99Vvi4kM6g,ドーナッツ使えねえな
2025-10-14 19:39:40.824303+00:00,松田直樹,UCkML8aYjcjO5N99Vvi4kM6g,ドーナッツ使えねえな
2025-10-14 19:39:41.525708+00:00,恫磚,UCcGJ9RGJgTrkmdbQixuOiHA,日本頑張れ！
2025-10-14 19:39:43.700328+00:00,A-Kic,UCSSB5SHWqpUHePmeQNDsj5w,久保ぁ〜
2025-10-14 19:39:43.830045+00:00,シンサク,UCevrdB8raob1ukc5jhfg3rw,ブラジル様は攻めてくれるカウンターを決めれる。上田の裏にボール集めろ
2025-10-14 19:39:43.830045+00:00,シンサク,UCevrdB8raob1ukc5jhfg3rw,ブラジル様は攻めてくれるカウンターを決めれる。上田の裏にボール集めろ
2025-10-14 19:39:47.563611+00:00,秋葉,UChRbeqAE3iNS_XJWjYEL0xA,地上波で視聴なう　笑
2025-10-14 19:39:47.563611+00:00,秋葉,UChRbeqAE3iNS_XJWjYEL0xA,地上波で視聴なう　笑
2025-10-14 19:39:57.533508+00:00,KEN,UCBake-j94JslTaKEIIqceyA,最初から枠たてんなや
2025-10-14 19:39:57.533508+00:00,KEN,UCBake-j94JslTaKEIIqceyA,最初から枠たてんなや
2025-10-14 19:39:58.161882+00:00,産業まるま,UCzvRFirpz9HekPLjM82ic8Q,スイカうまい
2025-10-14 19:39:58.161882+00:00,産業まるま,UCzvRFirpz9HekPLjM82ic8Q,スイカうまい
2025-10-14 19:39:59.644359+00:00,waterfront777,UCbawRBNJW0tr8asSzPkgBqg,ブラジルの国歌斉唱は和田アキ子
2025-10-14 19:39:59.644359+00:00,waterfront777,UCbawRBNJW0tr8asSzPkgBqg,ブラジルの国歌斉唱は和田アキ子
2025-10-14 19:40:00.564464+00:00,actually,UCOFRJ6TR9FXKm5zpifyOt4w,🇧🇷🇧🇷🇧🇷🔥🔥🔥👑👑👑
2025-10-14 19:40:00.564464+00:00,actually,UCOFRJ6TR9FXKm5zpifyOt4w,🇧🇷🇧🇷🇧🇷🔥🔥🔥👑👑👑
2025-10-14 19:40:05.985711+00:00,まんとひひ,UCJz0bM1r3LRih0km4CUMTdA,😓うーんこれは
2025-10-14 19:40:05.985711+00:00,まんとひひ,UCJz0bM1r3LRih0km4CUMTdA,😓うーんこれは
2025-10-14 19:40:07.422614+00:00,ムラ先生,UCSh23sQoOMKY-9UC_MwPK0g,ブラジル守備かたい
2025-10-14 19:40:07.422614+00:00,ムラ先生,UCSh23sQoOMKY-9UC_MwPK0g,ブラジル守備かたい
2025-10-14 19:40:08.123880+00:00,男性誰,UCgybUlieaNpZOPr32yvzw0A,画面の文字読めん奴多すぎ
2025-10-14 19:40:08.123880+00:00,男性誰,UCgybUlieaNpZOPr32yvzw0A,画面の文字読めん奴多すぎ
2025-10-14 19:40:10.044315+00:00,挙国一致内閣,UCuixZ5O_pD44Yag5JKCN90g,おとなしくABEMA行ったわ
2025-10-14 19:40:10.044315+00:00,挙国一致内閣,UCuixZ5O_pD44Yag5JKCN90g,おとなしくABEMA行ったわ
2025-10-14 19:40:10.178743+00:00,しゃか,UCBZ6Lp3Ob3BG8SDF3RtJtVg,おい、まだか
2025-10-14 19:40:10.178743+00:00,しゃか,UCBZ6Lp3Ob3BG8SDF3RtJtVg,おい、まだか
2025-10-14 19:40:10.984834+00:00,ムラ先生,UCSh23sQoOMKY-9UC_MwPK0g,ブラジル守備かてー
2025-10-14 19:40:10.984834+00:00,ムラ先生,UCSh23sQoOMKY-9UC_MwPK0g,ブラジル守備かてー
2025-10-14 19:40:11.687608+00:00,つったつった,UCT4vubT2H8WdJPzKq0iEmIQ,今日好きおもんないんで配信すんのやめてください
2025-10-14 19:40:11.687608+00:00,つったつった,UCT4vubT2H8WdJPzKq0iEmIQ,今日好きおもんないんで配信すんのやめてください
2025-10-14 19:40:15.982906+00:00,あ,UC2hwF4dByOP3ewhBQJXWw1w,まだ何？試合
2025-10-14 19:40:15.982906+00:00,あ,UC2hwF4dByOP3ewhBQJXWw1w,まだ何？試合
2025-10-14 19:40:18.888472+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:18.888472+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:21.938045+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:21.938045+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:22.046089+00:00,ムラ先生,UCSh23sQoOMKY-9UC_MwPK0g,ブラジル守備かたい
2025-10-14 19:40:22.046089+00:00,ムラ先生,UCSh23sQoOMKY-9UC_MwPK0g,ブラジル守備かたい
2025-10-14 19:40:25.813399+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:25.813399+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:26.829146+00:00,新風セカンド,UC9sXrRlBZSnqZod9rVX9STw,ブラジル様子見してるな
2025-10-14 19:40:26.829146+00:00,新風セカンド,UC9sXrRlBZSnqZod9rVX9STw,ブラジル様子見してるな
2025-10-14 19:40:27.761485+00:00,HIRABA,UCtM0Vu7-Xt7XwMVEDicHh4A,出鼻くじいてブラジルを本気にさせたいなぁ…
2025-10-14 19:40:27.761485+00:00,HIRABA,UCtM0Vu7-Xt7XwMVEDicHh4A,出鼻くじいてブラジルを本気にさせたいなぁ…
2025-10-14 19:40:28.420074+00:00,g m,UCViAEsvLTsRzre5NxJyXcow,堂安使えねー
2025-10-14 19:40:28.420074+00:00,g m,UCViAEsvLTsRzre5NxJyXcow,堂安使えねー
2025-10-14 19:40:28.598455+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:28.598455+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:28.598455+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:29.848701+00:00,waterfront777,UCbawRBNJW0tr8asSzPkgBqg,youtube でフル視聴できへんのか
2025-10-14 19:40:29.848701+00:00,waterfront777,UCbawRBNJW0tr8asSzPkgBqg,youtube でフル視聴できへんのか
2025-10-14 19:40:29.848701+00:00,waterfront777,UCbawRBNJW0tr8asSzPkgBqg,youtube でフル視聴できへんのか
2025-10-14 19:40:30.056050+00:00,あ,UCUU9WY-YBGx80QP6GMgZ6yA,🇧🇷5-0🇯🇵 みんな野球しようよ！
2025-10-14 19:40:30.056050+00:00,あ,UCUU9WY-YBGx80QP6GMgZ6yA,🇧🇷5-0🇯🇵 みんな野球しようよ！
2025-10-14 19:40:30.056050+00:00,あ,UCUU9WY-YBGx80QP6GMgZ6yA,🇧🇷5-0🇯🇵 みんな野球しようよ！
2025-10-14 19:40:31.328053+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:31.328053+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:31.328053+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:32.179089+00:00,A-Kic,UCSSB5SHWqpUHePmeQNDsj5w,プレスええやん
2025-10-14 19:40:32.179089+00:00,A-Kic,UCSSB5SHWqpUHePmeQNDsj5w,プレスええやん
2025-10-14 19:40:32.179089+00:00,A-Kic,UCSSB5SHWqpUHePmeQNDsj5w,プレスええやん
2025-10-14 19:40:33.663862+00:00,松田直樹,UCkML8aYjcjO5N99Vvi4kM6g,1000人切ったら消えるわ
2025-10-14 19:40:33.663862+00:00,松田直樹,UCkML8aYjcjO5N99Vvi4kM6g,1000人切ったら消えるわ
2025-10-14 19:40:33.663862+00:00,松田直樹,UCkML8aYjcjO5N99Vvi4kM6g,1000人切ったら消えるわ
2025-10-14 19:40:33.971031+00:00,h i,UCbswQwdm20xHpg-gqzaY7QQ,やっぱりブラジルうますぎ
2025-10-14 19:40:33.971031+00:00,h i,UCbswQwdm20xHpg-gqzaY7QQ,やっぱりブラジルうますぎ
2025-10-14 19:40:33.971031+00:00,h i,UCbswQwdm20xHpg-gqzaY7QQ,やっぱりブラジルうますぎ
2025-10-14 19:40:35.482760+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:35.482760+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:35.482760+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:36.654193+00:00,しゃか,UCBZ6Lp3Ob3BG8SDF3RtJtVg,もー40分やぞ
2025-10-14 19:40:36.654193+00:00,しゃか,UCBZ6Lp3Ob3BG8SDF3RtJtVg,もー40分やぞ
2025-10-14 19:40:36.654193+00:00,しゃか,UCBZ6Lp3Ob3BG8SDF3RtJtVg,もー40分やぞ
2025-10-14 19:40:37.323576+00:00,吉田琉音,UCZtXiWn7ajhgLGX5qtJ1vYw,🕣
2025-10-14 19:40:37.323576+00:00,吉田琉音,UCZtXiWn7ajhgLGX5qtJ1vYw,🕣
2025-10-14 19:40:37.323576+00:00,吉田琉音,UCZtXiWn7ajhgLGX5qtJ1vYw,🕣
2025-10-14 19:40:39.058320+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:39.058320+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:39.058320+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:42.264693+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:42.264693+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:44.156725+00:00,Yチャンネル,UCo1QvcxJYxzpvPbucy02esQ,これいつ終わんの？
2025-10-14 19:40:44.156725+00:00,Yチャンネル,UCo1QvcxJYxzpvPbucy02esQ,これいつ終わんの？
2025-10-14 19:40:44.310324+00:00,ムラ先生,UCSh23sQoOMKY-9UC_MwPK0g,ブラジル守備かたすぎ
2025-10-14 19:40:44.310324+00:00,ムラ先生,UCSh23sQoOMKY-9UC_MwPK0g,ブラジル守備かたすぎ
2025-10-14 19:40:45.549937+00:00,かいせい,UCWnNFurblOqydFBlFGaaBvQ,イチローがんばれーー
2025-10-14 19:40:45.549937+00:00,かいせい,UCWnNFurblOqydFBlFGaaBvQ,イチローがんばれーー
2025-10-14 19:40:46.107287+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:46.107287+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:46.227956+00:00,アババババ,UCAFxgwI1Cq8sJHTW1EjvErg,なんで野球オリンピックから消されたの？？？？
2025-10-14 19:40:46.227956+00:00,アババババ,UCAFxgwI1Cq8sJHTW1EjvErg,なんで野球オリンピックから消されたの？？？？
2025-10-14 19:40:49.054270+00:00,アババババ,UCAFxgwI1Cq8sJHTW1EjvErg,なんで野球オリンピックから消されたの？？？？
2025-10-14 19:40:49.054270+00:00,アババババ,UCAFxgwI1Cq8sJHTW1EjvErg,なんで野球オリンピックから消されたの？？？？
2025-10-14 19:40:49.957412+00:00,ムラ先生,UCSh23sQoOMKY-9UC_MwPK0g,ブラジル最強
2025-10-14 19:40:49.957412+00:00,ムラ先生,UCSh23sQoOMKY-9UC_MwPK0g,ブラジル最強
2025-10-14 19:40:50.488048+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:50.488048+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:52.150684+00:00,アババババ,UCAFxgwI1Cq8sJHTW1EjvErg,なんで野球オリンピックから消されたの？？？？
2025-10-14 19:40:52.150684+00:00,アババババ,UCAFxgwI1Cq8sJHTW1EjvErg,なんで野球オリンピックから消されたの？？？？
2025-10-14 19:40:54.348447+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:54.348447+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:55.030949+00:00,アババババ,UCAFxgwI1Cq8sJHTW1EjvErg,なんで野球オリンピックから消されたの？？？？
2025-10-14 19:40:55.030949+00:00,アババババ,UCAFxgwI1Cq8sJHTW1EjvErg,なんで野球オリンピックから消されたの？？？？
2025-10-14 19:40:56.896741+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:56.896741+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:40:57.199416+00:00,ムラ先生,UCSh23sQoOMKY-9UC_MwPK0g,ブラジル41試合10失点
2025-10-14 19:40:57.199416+00:00,ムラ先生,UCSh23sQoOMKY-9UC_MwPK0g,ブラジル41試合10失点
2025-10-14 19:41:00.261197+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:41:00.261197+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:41:03.550108+00:00,1986年のマリリンwiz本田美奈子,UC0uJIa25MIzxFlROy61Wt8A,速報　0-0
2025-10-14 19:41:03.550108+00:00,1986年のマリリンwiz本田美奈子,UC0uJIa25MIzxFlROy61Wt8A,速報　0-0
2025-10-14 19:41:04.035242+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:41:04.035242+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:41:05.576090+00:00,HIRABA,UCtM0Vu7-Xt7XwMVEDicHh4A,監督でこんな変わるんかぁブラジル…
2025-10-14 19:41:05.576090+00:00,HIRABA,UCtM0Vu7-Xt7XwMVEDicHh4A,監督でこんな変わるんかぁブラジル…
2025-10-14 19:41:05.954062+00:00,つったつった,UCT4vubT2H8WdJPzKq0iEmIQ,さっそく決められてて草
2025-10-14 19:41:05.954062+00:00,つったつった,UCT4vubT2H8WdJPzKq0iEmIQ,さっそく決められてて草
2025-10-14 19:41:06.586410+00:00,アババババ,UCAFxgwI1Cq8sJHTW1EjvErg,マイナーカススポーツだからだよん！
2025-10-14 19:41:06.586410+00:00,アババババ,UCAFxgwI1Cq8sJHTW1EjvErg,マイナーカススポーツだからだよん！
2025-10-14 19:41:06.639378+00:00,俺の彼女はポーランド出身,UCPUHZOgsMWoSgDKizD1nyEg,伊藤純也と佐野海舟は応援しません
2025-10-14 19:41:06.639378+00:00,俺の彼女はポーランド出身,UCPUHZOgsMWoSgDKizD1nyEg,伊藤純也と佐野海舟は応援しません
2025-10-14 19:41:06.794513+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:41:06.794513+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:41:09.404465+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
2025-10-14 19:41:09.404465+00:00,gmt,UCTvLZ3XZsXDh20wF6lH4keg,やっぱ日本人サッカー下手すぎwだからいつまで経っても野球に追いつけない雑魚スポーツなんだよwwwww
