timestamp,author,authorChannelId,message
2025-10-27 00:20:18.171895+00:00,@piyushjha3107,UC1Z19d7KjKhfuKtjURqschA,no
2025-10-27 00:20:18.791598+00:00,@cuhhggs,UCcga3qEoVG1S1SOWLoGzcuw,faakkkkkkkkkkkk
2025-10-27 00:20:19.056139+00:00,@Aditya_meh,UC1Lx4BUL9d98RFq7nC-TMWQ,what
2025-10-27 00:20:19.810917+00:00,@yashkevadiya3377,UCZXT_nb02FVr7IRTm4YYKYg,what lamin said yes 🤣
2025-10-27 00:20:20.605711+00:00,@jonsrai5325,UCAIRUZIYFeBdP8dj0acI84A,Wtf
2025-10-27 00:20:20.865550+00:00,@achyut0292,UCS66OiABOhNtSr4On9FNc6A,lol 😆
2025-10-27 00:20:21.213096+00:00,@merchin42,UCA3YHCLUtXbPZctbxAZNoXg,VAMOSS
2025-10-27 00:20:21.381697+00:00,@SarthakPatole-t1m,UCusC1G5jsLnal10at-4CSzQ,where to watch ?
2025-10-27 00:20:21.467623+00:00,@asgharabbas3513,UCNVB_5mJBM34qNLM45DB6bA,nai yaar
2025-10-27 00:20:21.717364+00:00,@AB-ht9qz,UCO4svOKAJb4FRO_uwIemclQ,vamossaa
2025-10-27 00:20:21.748912+00:00,@thatoutsider,UCdhpyeIFudL-xLZFDDHSnvw,clip to mil gya
2025-10-27 00:20:21.800121+00:00,@Ronaldoxhalamadrid-7,UCcbMAFJfV5g77IhrA-qH1Hw,clear pen
2025-10-27 00:20:21.830536+00:00,@shubhamsaha1930,UCd1S1JwMLWBWfU8NGHL7bFg,lamine ke muh pe mut diyaaaaaaa
2025-10-27 00:20:22.051377+00:00,@Arya-d6q7p,UC1_89eNLWRvWlC_3fhNMQOQ,Clear pen
2025-10-27 00:20:22.212272+00:00,@Alexx22314,UCRv22Lf1vO_lQgyKDRbadVw,Varrdrid
2025-10-27 00:20:22.663849+00:00,@Arghyaa_Gannguly_06,UCDY86KRpd4ve6-GX7GZ9Yyg,let's go
2025-10-27 00:20:22.853031+00:00,@AAYUSH-7849,UCmZHkMqF9nYC_BsC-9WsIMg,first liverpool now barclona
2025-10-27 00:20:23.167047+00:00,@PrashantMessi10,UCQWU6bh2ltZn6GKSK0vXf0w,no
2025-10-27 00:20:33.417214+00:00,@vishwashimself,UC8v1Ty6ePqSu6dN3gTuq0DA,@vishwashimself just became a member!
2025-10-27 00:20:33.417214+00:00,@vishwashimself,UC8v1Ty6ePqSu6dN3gTuq0DA,@vishwashimself just became a member!
2025-10-27 00:20:33.417214+00:00,@vishwashimself,UC8v1Ty6ePqSu6dN3gTuq0DA,@vishwashimself just became a member!
2025-10-27 00:22:11.215291+00:00,@lalpanda_o7,UCcpPOv0oD8J9QHzuw_HLupw,not a pen man
2025-10-27 00:22:11.561066+00:00,@movecommunity153,UCjEadLatJH4SjTGhb5yy15g,PEN HANJI
2025-10-27 00:22:11.648085+00:00,@rushabhshah3455,UCyfR1lcUNKadmtim27du2_w,offffffffff
2025-10-27 00:22:11.669875+00:00,@soureenwalker81775,UCIhjqXBltl6O886rRgLrlaw,pen
2025-10-27 00:22:12.196967+00:00,@anujnigam8738,UC651HZ_L3TlhjGTLCdpIRoQ,aare de dega obviously
2025-10-27 00:22:12.360026+00:00,@muditsingh2611,UCxxJNC0UrbYzC-NR-E6zHPg,no
2025-10-27 00:22:12.428270+00:00,@akkash01,UC6zc70kF3REs6gkjEYzK5NA,Penalty a favor del Madrid
2025-10-27 00:22:12.820705+00:00,@PrithviRajChauhan17,UCJe8t_IYoI15aFEHFiXI3nA,ref not giving ittr
2025-10-27 00:22:12.889878+00:00,@Dj2007fc,UCj808DaLmYAHhLBDtUNM6eA,no pdn
2025-10-27 00:22:13.004308+00:00,@ANEEK-h4k,UCxawGDLy3Rrxfh8WfJLM6zA,pen
2025-10-27 00:22:13.035734+00:00,@nasimuzzamankhan8360,UCz02iRMoIzECp0O9H8Ofhrw,no pen
2025-10-27 00:22:13.271565+00:00,@dikshantbuwa,UCWG9JAwEcYbOF2QgSDmNr_g,No Pen
2025-10-27 00:22:13.612371+00:00,@amanhossain18,UCdHEcJ3TyzakFCjYyQD8CkQ,nooooo🔥🔥🔥🔥
2025-10-27 00:22:13.852204+00:00,@pushanjain9618,UC4ECdttWJM55hWuqOA27f7A,no pen
2025-10-27 00:22:13.941263+00:00,@anurag14264,UCCvl6VzNst7GR5GWUi1vljA,No pennnn
2025-10-27 00:22:14.081591+00:00,@piyushjha3107,UC1Z19d7KjKhfuKtjURqschA,nhai
2025-10-27 00:22:14.489196+00:00,@anmolpratap-jw1cz,UCYfWRgNtPgZvA9s4AQ0tkFA,nope
2025-10-27 00:22:14.510417+00:00,@moddedcontroller3609,UC0pa4c8apw0I3lRUwCT-FEg,vadridddddd
2025-10-27 00:22:14.585748+00:00,@neymarjr266,UC7jISoDXsrtfLNxoqpVRUgA,no pen
2025-10-27 00:22:14.758825+00:00,@malayanayak9950,UCTsgC34ymLRbszt0QKcSG_A,No
2025-10-27 00:22:14.881861+00:00,@SankethKishore,UCDUC4BnlKEZrGji93MmFyxg,no pen
2025-10-27 00:22:15.191346+00:00,@zero-ui1ew,UCTrc7e4x1_PUAV9dp9LqHNg,dediya
2025-10-27 00:22:15.341157+00:00,@md.Murshalin75,UCdqBrnfsBk_Y1lk9nqPdncA,no pen
2025-10-27 00:22:15.443867+00:00,@toxic_crusher2960,UCTsa5cJ-G875eOIjjAS6Cfg,bo
2025-10-27 00:22:15.599353+00:00,@Dhruv10-7-18,UCcB5SRBtEaMWr--STHLaStg,No pen
2025-10-27 00:22:15.694061+00:00,@silentman-n3l9r,UCfhMYPVkpfu71gPt-axM7uA,no
2025-10-27 00:22:15.718745+00:00,@ashutoshrawat4105,UC0uYmnaXABv0JVAW407FR6Q,no pen
2025-10-27 00:22:15.918480+00:00,@rinkusehrawat9521,UCswAwYy7RsY7r4yy2Qv7eFg,Penalty
2025-10-27 00:22:15.949903+00:00,@asadshahab108,UCebOVnMH0_fWH8hRVdaQk7w,no
2025-10-27 00:22:16.039494+00:00,@AudioMusicHub324,UCeI7xDltViRvkfyV8V6q41A,VARDRID😂
2025-10-27 00:22:16.069585+00:00,@krrishrana-f5p,UCNrxbcoG0dQoMRrWm670oew,no pen
2025-10-27 00:22:16.088456+00:00,@PRATEEKSINGH-m3s,UC1Yzqik9jsZXpQVMgjg79zA,no pen
2025-10-27 00:22:16.251365+00:00,@allstars1130,UCgwX6Q-B2rxN65RHEzxHvVA,No pen
2025-10-27 00:22:16.395993+00:00,@adolescenceguy,UCvAi-reWw2IHLDRegvQ9ZUQ,where to watch
2025-10-27 00:22:16.502354+00:00,@piyushjha3107,UC1Z19d7KjKhfuKtjURqschA,not given
2025-10-27 00:22:16.552081+00:00,@rifathlittller_169,UCBnQe1YRoqs5HXTFDxzWrtg,how
2025-10-27 00:22:16.611920+00:00,@vivekthapa3309,UCByNtogKUhLlGfjbgua0P4Q,NO PE
2025-10-27 00:22:16.729370+00:00,@kaiser________2-q6j,UCHwjz51dAcpgKBphOJFc98g,good decision
2025-10-27 00:22:16.860638+00:00,@farhansayyed4909,UCPlZtb_G8HnUc6O5tBu1jbQ,no pen
2025-10-27 00:22:16.942169+00:00,@LEGENDDD-GOD,UC6qzCXyTIrN858Vyn_mzQBw,no pen lol
2025-10-27 00:22:16.975189+00:00,@ash_fcb,UC1AYHx4bmsGkS1hqNVIcZ1g,no pen good tackle
2025-10-27 00:22:17.212696+00:00,@Juhgdyuhhjj,UCcQFoWZPohDTCXP3AOk_gjg,goal bhi ho gaya
2025-10-27 00:22:17.400300+00:00,@birajaryal,UCXUMDXO3XgcmPAMxF5WW0IA,no pen
2025-10-27 00:22:17.679355+00:00,@redop3603,UCyofU5cympRz2CGBnjfLm_Q,PEN
2025-10-27 00:22:17.690291+00:00,@saswa5bhanja2,UCHBHZI0NKCI8V3Ckdy0lRTQ,no pen
2025-10-27 00:22:17.783710+00:00,@udayvasandani2494,UCMaVK3Z7qH9oJjJC9d8O8eA,not pen
2025-10-27 00:22:18.080253+00:00,@AzeemKhan-zc1yl,UCyzw9dlmmniMpdAAbEzTAIw,Penalty
2025-10-27 00:22:18.214120+00:00,@itsyourritam,UC2S5xKCfrUrpp27rpZhRtrA,no pen
2025-10-27 00:22:18.512619+00:00,@arafatalislam1679,UCWp4Cyj0W9RzoEXwOdiz_kA,no pen
2025-10-27 00:22:18.655450+00:00,@agradeepdas2450,UC9bJUEz9tPSk2Ibb2bo8YJw,noo
2025-10-27 00:22:18.971958+00:00,@SentfileToclient,UCf5PerLdnb0Cj7lSHxVzzHA,no pem
2025-10-27 00:22:19.145275+00:00,@Nice-vp5by,UCosBLWQRV5aq-2ROPPzY67g,no
2025-10-27 00:22:19.233447+00:00,@42_harshit_sonawane_viia_b98,UCVeFgIC_Ce7Knk-AvlEo0Gw,pen varca
2025-10-27 00:22:19.511012+00:00,@SonuDas-wi4ew,UCWao7d1mqTKZ-yu_AKYRtrg,no pen
2025-10-27 00:22:19.762612+00:00,@NISHANGURUNG-s4y,UCPJCzSuQU654-Blwn8AscCQ,noooooooo
2025-10-27 00:22:19.833942+00:00,@borshanhaque3784,UCb64Z5e9xC-1Vw1qyPZwkZw,goal hai
2025-10-27 00:22:20.265942+00:00,@KonnichiwaBhai,UCRmmH8zPbVE2yYDUt4H4Y4A,no pen
2025-10-27 00:22:20.554490+00:00,@suyashdubey874,UCKcXYZBtjtxDDVjCC3hi1ng,no
2025-10-27 00:22:20.743218+00:00,@luckyrawat3532,UCcIPfEeQ1HSJBREkpmsAs3g,no
2025-10-27 00:22:20.947782+00:00,@zodiac786,UCoybR42bi6bXvgZ8kpeOlyg,no pen 😂😂😂😂😂😂😂😂😂😂😂
2025-10-27 00:22:21.426129+00:00,@sanjayselvan.k4333,UCH8CYuDYlzqJUWQscGibumQ,no
2025-10-27 00:22:21.569853+00:00,@Iloveburgers3,UCRkxgdzdJIEyjZaxhayC3qg,NO PEN
2025-10-27 00:22:21.681445+00:00,@sharplynx8464,UCXtmtR6w8BAWe6K6UAoMjaQ,no pen
2025-10-27 00:22:22.063022+00:00,@muazbinsaleh272,UCLwKw61zeJ1IcAqOH0sF0aw,NO PEN LESGOOOOOO
2025-10-27 00:22:22.105485+00:00,@sayush.basnet10,UCvV0hCz31qe3j-NZ4uM6Q2A,no pennn n
2025-10-27 00:22:22.444467+00:00,@ZenitTanji,UCODlHR7xIVt58olu8cbh8kw,no i think
2025-10-27 00:22:22.680618+00:00,@rahulkrray,UCsmcdt0_Or5rYoVHUKxFVPw,no
2025-10-27 00:22:22.728933+00:00,@mohit_10,UC_1feapjSTxmWw-FL-fSX0w,no pen 🤣🤣🤣🤣🤣🤣🤣🤣
2025-10-27 00:22:22.966767+00:00,@Debopratim14,UCGM51yPjX5-pbcvvWwkPMSg,bach gaye
2025-10-27 00:22:23.213782+00:00,@IMchirag106,UC7iU39r2kZJou16TDMLc8mg,no pennnnn
2025-10-27 00:22:23.649244+00:00,@Tybg911,UChsjn8QGDbihV2VQ6SYgpsw,NO PENNNN
2025-10-27 00:23:00.735323+00:00,@prajwalrai2718,UCEKhK3Uszy-VsTV1APG_0cA,robbery started
2025-10-27 00:23:00.929912+00:00,@SHADOW_FC_7,UCDcWnK27b_F6xaCFNSgU4mw,it's a pen
2025-10-27 00:23:01.137769+00:00,@farhansayyed4909,UCPlZtb_G8HnUc6O5tBu1jbQ,it was vice versa
2025-10-27 00:23:02.488368+00:00,@gurdittsingh5785,UCICakZZkKKSsjOy36SYH31g,no pen
2025-10-27 00:23:03.060291+00:00,@juniormohin3,UCs3j3jDNq8ICOBq8Jn1kW8w,look at vene face
2025-10-27 00:23:03.423461+00:00,@Frenzy071,UCLzgCOW3xyvl4S3y5WWrS4g,payment done
2025-10-27 00:23:03.558822+00:00,@IsrugItul,UCeeR5wi9kP3ZVXSaxwx0i2A,what shitty referring
2025-10-27 00:23:03.748151+00:00,@Sparkog2g,UCEG6tC4M0hQ8h4vX4dMFuPQ,varcelona
2025-10-27 00:23:03.852354+00:00,@sankhehimanshu,UCKWbP6HaIgth0t5NjoK9gng,no pen
2025-10-27 00:23:04.529871+00:00,@PrashantMessi10,UCQWU6bh2ltZn6GKSK0vXf0w,vardrid
2025-10-27 00:23:05.289475+00:00,@sankhehimanshu,UCKWbP6HaIgth0t5NjoK9gng,wowwwwww
2025-10-27 00:23:06.258649+00:00,@movies_clips_own,UCQB2p8MlsL5nC_YQ1BrjiDQ,ohhh
2025-10-27 00:23:06.298783+00:00,@Avinash00007,UCLudJprZcHtvxdYupuap2Qw,Visca varsa 🤮
2025-10-27 00:23:07.629624+00:00,@rounak6516,UC0pswAPCmE5GIOuBFc7Cvew,where to watch the match
2025-10-27 00:23:08.269787+00:00,@miscellaneousthings...9476,UChIM7lJKQI0VoYn5Qu-jM2A,site batao koi...
2025-10-27 00:23:08.481316+00:00,@HarshdevSharma-qu9cu,UC6tAEo3NmS9vLqjupra07Zw,what a tackle by lamine
2025-10-27 00:23:10.781372+00:00,@damodarregmi7426,UCCIzcOh_QnovA79sWL9cu6Q,payement denied
2025-10-27 00:23:13.523454+00:00,@robinjohnson9640,UC9LjMz5m5bv9Ab_KMdMXLJQ,Where can I watch .??
2025-10-27 00:23:14.851362+00:00,@souravmishra4249,UCKDmSjLlBpz06QkvEs_4hGg,G Fatrahi hai bhai:thanksdoc:
2025-10-27 00:23:15.296718+00:00,@anshgaming2266,UCnQUAvlQABaAtrR5pK2Zb5A,Ftt gye thi
2025-10-27 00:23:16.279054+00:00,@BhavyaAgarwal007,UC-vfLGhmYLt--VgCW_SfL6g,Gimme pen or I retire
2025-10-27 00:23:16.831303+00:00,@venu8148,UC4OqaCRlis0NEmJAcfQ4jOw,vardrid
2025-10-27 00:23:17.668752+00:00,@damodarregmi7426,UCCIzcOh_QnovA79sWL9cu6Q,payment denied
2025-10-27 00:23:17.827177+00:00,@bhargavsai8014,UCrVuq2phyhaB3xGsTmIkYyw,varca
2025-10-27 00:23:18.989629+00:00,@sandeepgawade7366,UCl8zG-ukpn__oLa0GbutPlA,VISCA VARCA
2025-10-27 00:23:19.399635+00:00,@ahanafmohoshin5499,UCUT9UAfyEd7Qf2ImF2QfgTQ,nice payment
2025-10-27 00:23:21.618493+00:00,@Animal20231,UCm9PAnaW85xHCi9PAuXKhdA,where is match line
2025-10-27 00:23:21.678784+00:00,@Benjii-8,UCZfKu1StK9kSQe_ZStG6oSw,he got the ball first ig
2025-10-27 00:23:22.596371+00:00,@RESHABHMukherjee,UCGOtv0qu33cNpxPfEQ8bOIQ,But lamine didn't get the ball...but it's intention that saves us
2025-10-27 00:23:23.282423+00:00,@Snorlaxx699,UCvVhXph1P0u9zzdb2PMR_1A,yaar i dont want barca to lose but scene accha nahi lag raha
2025-10-27 00:23:24.174123+00:00,@Jung88-h9c,UCpmfd2rl2Tfbf1WdMs-7h0g,Late
2025-10-27 00:23:25.116731+00:00,@arkadeepsaha4488,UCydCTbMRBz9Rc4rqY82dWHQ,download crickfytv
2025-10-27 00:23:25.551597+00:00,@Topbinz_ftbl,UC3mxRCH4zGRgIzeVIqD20Iw,PayPal done by laporta
2025-10-27 00:23:27.238319+00:00,@borshanhaque3784,UCb64Z5e9xC-1Vw1qyPZwkZw,as a Barca fan i feel like it should be pen
2025-10-27 00:23:30.255011+00:00,@AudioMusicHub324,UCeI7xDltViRvkfyV8V6q41A,Vardrid started their job😂
2025-10-27 00:23:30.657631+00:00,@miscellaneousthings...9476,UChIM7lJKQI0VoYn5Qu-jM2A,site batao koi
2025-10-27 00:23:30.839820+00:00,@shadoww_efx,UCwYcc1Ch3IJQBoZwgqPFiww,nice payment
2025-10-27 00:23:31.572246+00:00,@narenventrapragada6144,UCDLcsj_3QTmbAj5N4BfuWtQ,nice payment
2025-10-27 00:23:33.668920+00:00,@abhinavk751,UC90QB2bC6OHty_OL_Y14KFA,no pen
2025-10-27 00:23:35.596443+00:00,@akkash01,UC6zc70kF3REs6gkjEYzK5NA,galti referee ki
2025-10-27 00:23:35.630736+00:00,@sonumansingh7713,UCPjmkZ56M-Y_FM_pK9dEnsA,how its a no foul??
2025-10-27 00:23:36.137177+00:00,@Mukhtarkuchay,UCzYkT9XIETQ1UO_sTlXrcCg,Where to watch L mods
2025-10-27 00:23:36.241064+00:00,@mhzigzag211,UCAIu0Bbb3slw2zsJLSV0K8g,robbed
2025-10-27 00:23:36.518423+00:00,@Sparkog2g,UCEG6tC4M0hQ8h4vX4dMFuPQ,well paid varca 👏
2025-10-27 00:23:38.507671+00:00,@rahul8652,UCef49SFTvOyHWfaJK67-Pdw,timestamp bta
2025-10-27 00:23:40.411418+00:00,@FCBomii1504,UC9-ffr1UIf0nUyJcPVrNmlA,no penalty because he touched ball first cry
2025-10-27 00:23:43.218029+00:00,@Helix4567,UCEYxt6Qlrh8YPHZkWC2EoOQ,why cry why penalty always penalties for cryvardid fan😂😂😂💪💪cry vini
2025-10-27 00:23:44.683729+00:00,@RESHABHMukherjee,UCGOtv0qu33cNpxPfEQ8bOIQ,But lamine didn't get the ball...but it's intention that saves us
2025-10-27 00:23:45.544671+00:00,@shkonahikona,UCIfZRoR9GZ180YtjyORwWLw,we are losing as a Barca fan
2025-10-27 00:23:46.672791+00:00,@birajaryal,UCXUMDXO3XgcmPAMxF5WW0IA,nahi thi .. he kicked him
2025-10-27 00:23:47.304637+00:00,@swadhinkumar4184,UC1jbF2J6sNp5unnCvzlxTNg,where to watch the match zee bhai?
2025-10-27 00:23:52.195714+00:00,@arkadeepsaha4488,UCydCTbMRBz9Rc4rqY82dWHQ,crickfytv mein free hai
2025-10-27 00:23:53.518083+00:00,@shivanshkumar506,UCszw0GQiqybO9ecX4p5NsFw,where to watch free?
2025-10-27 00:23:54.619600+00:00,@ohisomman5267,UC5qHr22HvXEXAhYOc3A06xQ,robbed
2025-10-27 00:23:55.771800+00:00,@rounak6516,UC0pswAPCmE5GIOuBFc7Cvew,where to watch the match
2025-10-27 00:23:57.120509+00:00,@Culerfcb1023,UCpvQlyStmASuiZjW7W6xt5g,TRANSACTION FAILED PAPA PEREZ
2025-10-27 00:23:57.299423+00:00,@aryansharma93_4,UCG5SiLfxlTWsrQq4--CuOhQ,rashford vs judd
2025-10-27 00:24:02.307363+00:00,@Maxamfootball,UCKexOeffN6u_mre1KWOUNsw,Rashy goood
2025-10-27 00:24:02.415203+00:00,@IndranilRaja-v8h,UCuKExJUSrsKZBib7aLR-s6g,rashyyy
2025-10-27 00:24:06.438159+00:00,@RESHABHMukherjee,UCGOtv0qu33cNpxPfEQ8bOIQ,But lamine didn't get the ball...but it's intention that saves us
2025-10-27 00:24:06.811202+00:00,@ArafaYofficial,UCgOiphcLImQ0tRdxLRdS3IA,less goooooooo
2025-10-27 00:24:08.155849+00:00,@Md.Moktadirul_Islam,UC_Xs2wuyUUE5NZN1Cahyedw,This is clean robbery
2025-10-27 00:24:09.018064+00:00,@ZenitTanji,UCODlHR7xIVt58olu8cbh8kw,refresh kar
2025-10-27 00:24:10.905172+00:00,@Dhruv10-7-18,UCcB5SRBtEaMWr--STHLaStg,High intense game
2025-10-27 00:24:12.540053+00:00,@Adiitya_Editz,UCWEhRdoJdXRuX9BAvONjfmQ,where to watch
2025-10-27 00:24:14.215711+00:00,@huzaif0,UCyJQsw41WUV7FBfWbjEG6Xg,timeline
2025-10-27 00:24:15.002059+00:00,@Debopratim14,UCGM51yPjX5-pbcvvWwkPMSg,chalu hogaye inka robbed
2025-10-27 00:24:15.266447+00:00,@Camavinga-m8c,UCxcCP90vFndbRlwC6PaW-mg,where to watch
2025-10-27 00:24:18.662793+00:00,@gamerentity901,UCX892u-Sx58rR0GVg90YLMw,varca
2025-10-27 00:24:20.033818+00:00,@TE_ACE-q9y,UCpG9ndf9ox48LCnkM48JCDg,barca ke last game se hi ref decisions were baised
2025-10-27 00:24:22.425711+00:00,@abhijitbasak4597,UCeywYULWeRTT_n6YlbPEQSA,commentetors are so biased
2025-10-27 00:24:23.362749+00:00,@Silva-z8v,UCthF02av58X7kro93O8JKSw,Getting scared
2025-10-27 00:25:14.248990+00:00,@Deadsh0t-l2h,UCVHW4JRIchheYAGWAgkp-WQ,soco live free
2025-10-27 00:25:15.425843+00:00,@mohamedfaheem11,UCdIXY1J6yojzEwHQ44GS9BQ,where to watch?
2025-10-27 00:25:15.429896+00:00,@borshanhaque3784,UCb64Z5e9xC-1Vw1qyPZwkZw,epic sport
2025-10-27 00:25:15.503279+00:00,@jaskarannagpal5697,UCmHNaOyussgfoGR4sGSpung,epic sports
2025-10-27 00:25:17.505715+00:00,@BeRichShorts,UCGBD8-r3WFdD6whsRm-cSQQ,epicsports
2025-10-27 00:25:18.037186+00:00,@luckyrawat3532,UCcIPfEeQ1HSJBREkpmsAs3g,fancode
2025-10-27 00:25:19.237299+00:00,@RESHABHMukherjee,UCGOtv0qu33cNpxPfEQ8bOIQ,But lamine didn't get the ball...but it's intention that saves us
2025-10-27 00:25:19.629274+00:00,@akkash01,UC6zc70kF3REs6gkjEYzK5NA,payment is pending by papa perez
2025-10-27 00:25:19.743508+00:00,@shreyanshkesharwani1079,UC2ZqUQITEowk5ccP-Tk4Acw,watch free
2025-10-27 00:25:20.003960+00:00,@mihirmayank499,UC6Pw0I35eQPA0tcElRxyEqA,Hd streams
2025-10-27 00:25:21.259025+00:00,@Maxamfootball,UCKexOeffN6u_mre1KWOUNsw,H dball
2025-10-27 00:25:22.129821+00:00,@diyntgaming1389,UC8c3j9uvzlFMpv320A7Ngwg,foootem
2025-10-27 00:25:22.160506+00:00,@AAYUSH-7849,UCmZHkMqF9nYC_BsC-9WsIMg,soco free
2025-10-27 00:25:23.713047+00:00,@ZenitTanji,UCODlHR7xIVt58olu8cbh8kw,refresh karrrrrrrrrrrr bro....................
2025-10-27 00:25:23.931245+00:00,@Voyageofthelost,UCeV3iW0NZM1jkXTbijulItA,Bhai Barcelona har Jayegi because of lamine interview
2025-10-27 00:25:24.004176+00:00,@arafatalislam1679,UCWp4Cyj0W9RzoEXwOdiz_kA,epicsports
2025-10-27 00:25:24.253968+00:00,@FW1030M,UCKI8CbKPswjFiPHRLj6XDaQ,fancode or socolive
2025-10-27 00:25:27.844266+00:00,@gamerentity901,UCX892u-Sx58rR0GVg90YLMw,epicsports
2025-10-27 00:25:27.934110+00:00,@birajaryal,UCXUMDXO3XgcmPAMxF5WW0IA,hand hei
2025-10-27 00:25:28.090438+00:00,@messiammakk,UCXie7tFe9AXbPw5piqYLffg,GUYS SOCOLIVE PAR AA RAHA HAI @talkfootballhd PIN THIS
2025-10-27 00:25:28.091896+00:00,@SSS-zu7pt,UCOl97rBHzz10YFWMw5wEnaQ,again barca buying ref. clear pen that was
2025-10-27 00:25:28.424056+00:00,@gagandeepsinghbhalla8266,UCGdK3xvtxvfhMAfZxMVHt1w,can't watch for free?
2025-10-27 00:25:30.316351+00:00,@Seek-r3e,UCYUtFxLh4GABqOi3rJFsXYw,Footem
2025-10-27 00:25:30.682607+00:00,@kaushiknath2406,UCM8dKGe5hKJyb-w8FmoEDRA,epicsports
2025-10-27 00:25:31.219303+00:00,@CalmCore-12,UCUfwdMQDyn3uBS20EpDUwaQ,7k 💀
2025-10-27 00:25:31.504087+00:00,@THz__Hwak,UCXhI6fiFeTnnb1oc1-1CDww,soco
2025-10-27 00:25:31.566093+00:00,@Culerfcb1023,UCpvQlyStmASuiZjW7W6xt5g,TRANSACTION FAILED PAPA PEREZ
2025-10-27 00:25:32.006708+00:00,@mdsarwarhossain3021,UCrVJEGdpWdi9sK7_SmkjMnw,sportzfy
2025-10-27 00:25:32.549647+00:00,@Ayaaan188,UC0EwbDEMGYcSut-hNfZAnwA,Epic sports
2025-10-27 00:25:33.042136+00:00,@yashrajsingh9077,UCKeHrC2A2C_O5PGSLMrFMzw,cricfy
2025-10-27 00:25:34.353047+00:00,@Deadsh0t-l2h,UCVHW4JRIchheYAGWAgkp-WQ,soco live free
2025-10-27 00:25:35.124434+00:00,@aesxc.cc7,UCG0GrhTQNkP8i5ODHJEoVDA,bhai free me kahi melenge
2025-10-27 00:25:35.169721+00:00,@pushanjain9618,UC4ECdttWJM55hWuqOA27f7A,Soco live
2025-10-27 00:25:35.367290+00:00,@Syedmuhammadali23,UCqu72MBVv5a_HMtMJcBxMGA,"RFEF to zeeshan : thank u for the superchat, penalty declined"
2025-10-27 00:25:36.399616+00:00,@Hithesh_506,UCNsU9XWx5wMnYG46BSKLsPg,epic sports not working
2025-10-27 00:25:36.794930+00:00,@gigachad9050,UC1rniGp_mNevVcSfnfwRKOw,footEm pe jao
2025-10-27 00:25:37.135709+00:00,@PokharelGaming,UCEImn1myemUhXooXBED32TQ,yosintv
2025-10-27 00:25:37.695192+00:00,@DipeshTactico,UCZJ1b86VoARK9r7FjGfU0ZA,Bhakundo aap
2025-10-27 00:25:38.656645+00:00,@zr69z,UClqvtUHznwlhgdpkHx5s4jA,movie box phe free dek saktay hoo
2025-10-27 00:25:39.234795+00:00,@UsmanS3,UCz_ukWPpn-ovWhoPpA3hnvw,:_mota:
2025-10-27 00:25:40.104005+00:00,@vinayagnihotri77,UCuS90LPDTgyvX0H-_Z9slWg,the battle will be legendary
2025-10-27 00:25:42.629074+00:00,@SSGaming-ut8dg,UCujtbTB0P19Hg6GeTBic1-w,Soco live
2025-10-27 00:25:42.986197+00:00,@pixelpat524,UCzJFIqYfjHYA9bcLpJcJtWA,THAT WAS A CLEAR PEN I DONT UNDERSTRAND THE REASON!!!
2025-10-27 00:25:43.903642+00:00,@akkash01,UC6zc70kF3REs6gkjEYzK5NA,HDstreamz
2025-10-27 00:25:44.224145+00:00,@RESHABHMukherjee,UCGOtv0qu33cNpxPfEQ8bOIQ,But lamine didn't get the ball...but it's intention that saves us
2025-10-27 00:25:44.381111+00:00,@souravmishra4249,UCKDmSjLlBpz06QkvEs_4hGg,Calma Calma Boys..Believe on our lads..Visca Barca.. Hope Barca gonna emerge as Victorious ❤💙
2025-10-27 00:25:45.307636+00:00,@arshsyed1836,UCxP2ylObnKefPvdEVQPcpEg,soccco
2025-10-27 00:25:45.327514+00:00,@allstars1130,UCgwX6Q-B2rxN65RHEzxHvVA,GHD sports
2025-10-27 00:25:46.032446+00:00,@AlphonseBijoy,UCU5zxKPM-ltXnT08IjHJtsg,Epic sports
2025-10-27 00:25:47.256634+00:00,@hackingwiz6268,UC_u4hQU9hZUhEch8479_sug,was it pen or not
2025-10-27 00:25:49.918853+00:00,@messiammakk,UCXie7tFe9AXbPw5piqYLffg,GUYS SOCOLIVE PAR AA RAHA HAI @talkfootballhd PIN THIS
2025-10-27 00:25:51.935964+00:00,@bholasah9919,UC0fPgB7iJGvMquDSRHLacLw,yalla shoot
2025-10-27 00:25:52.889000+00:00,@pristi713,UCaZsoZGIKOjZf9s3U9_qNTA,cricfy tv
2025-10-27 00:25:53.495813+00:00,@mayukhsen6910,UCjw9BaRonu1bgzBCI_hxUDQ,tv pe free kaise dekhu?:)
2025-10-27 00:25:54.207167+00:00,@MidnightJesus,UCSDVL9fwhQEEprYpoMgjsiw,:_selmon::_selmon::_selmon:
2025-10-27 00:25:54.528524+00:00,@a.sarkar_writes,UCETHsaLKv5mB6UvIShnCE_w,deco
2025-10-27 00:26:00.934108+00:00,@Ayushsingh84060,UCCoqKmc_Iwxme5FqNH53A_w,V
2025-10-27 00:26:01.325803+00:00,@arav6469,UCYX5CXei3qvF34hhJJPgfvw,BHAI FANCODE PE PASS LEKE BHI IM FUCKING 15 SECONDS BEHIND KYU
2025-10-27 00:26:01.520033+00:00,@Voyageofthelost,UCeV3iW0NZM1jkXTbijulItA,Bhai barca Har jayegi because of lamine interview
