timestamp,author,authorChannelId,message
2025-10-14 21:41:03.784785+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,PQ RICHARLISSON TÁ ESCALADO????
2025-10-14 21:41:03.784785+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,PQ RICHARLISSON TÁ ESCALADO????
2025-10-14 21:41:08.569438+00:00,carecalexlutor,UC8Gpg-1flsTHhchKdhVa8Sg,CAMISA 10 DO JAPÃO DEITOU
2025-10-14 21:41:08.569438+00:00,carecalexlutor,UC8Gpg-1flsTHhchKdhVa8Sg,CAMISA 10 DO JAPÃO DEITOU
2025-10-14 21:41:12.270821+00:00,Fabio Eduardo,UCbgZg4xewCkqi9zlc0N6kGQ,o Danilo do palmeiras
2025-10-14 21:41:12.270821+00:00,Fabio Eduardo,UCbgZg4xewCkqi9zlc0N6kGQ,o Danilo do palmeiras
2025-10-14 21:41:12.798756+00:00,TK__Black,UCgq9gd-5f-Bvx6HS6-QB7PA,o cara misturando política com o resultado do jogo kkkk. vá se tratar mano. tomar um tarja preta
2025-10-14 21:41:12.798756+00:00,TK__Black,UCgq9gd-5f-Bvx6HS6-QB7PA,o cara misturando política com o resultado do jogo kkkk. vá se tratar mano. tomar um tarja preta
2025-10-14 21:41:13.948975+00:00,Dante AJ,UCGJKsm6V0SpP8JW2VHVQfTg,Com esses vagabundinhos milionarios....10 a zero
2025-10-14 21:41:13.948975+00:00,Dante AJ,UCGJKsm6V0SpP8JW2VHVQfTg,Com esses vagabundinhos milionarios....10 a zero
2025-10-14 21:41:16.459200+00:00,sambado,UCaUls5jXWW2rhX--q1HiGXQ,Hugo Neneca mão de alface
2025-10-14 21:41:16.459200+00:00,sambado,UCaUls5jXWW2rhX--q1HiGXQ,Hugo Neneca mão de alface
2025-10-14 21:41:16.698100+00:00,Joselito ,UCPvj97ndYxeC7JwPPHVGgAw,"uma andorinha só, não faz verão. Uma craque sozinho se desgasta se não tiver outros craques no time."
2025-10-14 21:41:16.698100+00:00,Joselito ,UCPvj97ndYxeC7JwPPHVGgAw,"uma andorinha só, não faz verão. Uma craque sozinho se desgasta se não tiver outros craques no time."
2025-10-14 21:41:16.698100+00:00,Joselito ,UCPvj97ndYxeC7JwPPHVGgAw,"uma andorinha só, não faz verão. Uma craque sozinho se desgasta se não tiver outros craques no time."
2025-10-14 21:41:17.013142+00:00,lima,UCcrAue9i_0SChtzrvkdAlng,vai ser sal no Japão
2025-10-14 21:41:17.013142+00:00,lima,UCcrAue9i_0SChtzrvkdAlng,vai ser sal no Japão
2025-10-14 21:41:17.013142+00:00,lima,UCcrAue9i_0SChtzrvkdAlng,vai ser sal no Japão
2025-10-14 21:41:17.040851+00:00,👑 𝐹𝑖𝑜𝑡𝑒 𝑃𝑜𝑟𝑐𝑖𝑛𝑎𝑡𝑜 ..,UCy1czs2NLO8N7VeiPKwIwtg,CORRE PRA NATURALIZAR ANCELOTTI O ATACANTE JAPONÊS FABRÍCIO BRUNO E O GOLEIRO HUGO SOUZA DO HEXA:face-green-smiling::face-green-smiling:
2025-10-14 21:41:17.040851+00:00,👑 𝐹𝑖𝑜𝑡𝑒 𝑃𝑜𝑟𝑐𝑖𝑛𝑎𝑡𝑜 ..,UCy1czs2NLO8N7VeiPKwIwtg,CORRE PRA NATURALIZAR ANCELOTTI O ATACANTE JAPONÊS FABRÍCIO BRUNO E O GOLEIRO HUGO SOUZA DO HEXA:face-green-smiling::face-green-smiling:
2025-10-14 21:41:17.040851+00:00,👑 𝐹𝑖𝑜𝑡𝑒 𝑃𝑜𝑟𝑐𝑖𝑛𝑎𝑡𝑜 ..,UCy1czs2NLO8N7VeiPKwIwtg,CORRE PRA NATURALIZAR ANCELOTTI O ATACANTE JAPONÊS FABRÍCIO BRUNO E O GOLEIRO HUGO SOUZA DO HEXA:face-green-smiling::face-green-smiling:
2025-10-14 21:41:21.093824+00:00,carecalexlutor,UC8Gpg-1flsTHhchKdhVa8Sg,E O POMBO TÁ BEM?
2025-10-14 21:41:21.093824+00:00,carecalexlutor,UC8Gpg-1flsTHhchKdhVa8Sg,E O POMBO TÁ BEM?
2025-10-14 21:41:22.493688+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,o Japão foi melhor no segundo tempo
2025-10-14 21:41:22.493688+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,o Japão foi melhor no segundo tempo
2025-10-14 21:41:27.531320+00:00,otten,UCWotJrEvCml2Rm1_GIM4zug,seleção brasileira acabou faz tempo
2025-10-14 21:41:27.531320+00:00,otten,UCWotJrEvCml2Rm1_GIM4zug,seleção brasileira acabou faz tempo
2025-10-14 21:41:28.888066+00:00,andrew Nunes,UC9vDr5ty4yDg4ExJ86mMd9w,"tô imaginando quantos gols o Senegal vai fazer no Brasil, kkkkkkk"
2025-10-14 21:41:28.888066+00:00,andrew Nunes,UC9vDr5ty4yDg4ExJ86mMd9w,"tô imaginando quantos gols o Senegal vai fazer no Brasil, kkkkkkk"
2025-10-14 21:41:30.988077+00:00,carecalexlutor,UC8Gpg-1flsTHhchKdhVa8Sg,DANÇA DO POMBO
2025-10-14 21:41:30.988077+00:00,carecalexlutor,UC8Gpg-1flsTHhchKdhVa8Sg,DANÇA DO POMBO
2025-10-14 21:41:33.195996+00:00,Matheus Coutinho,UCL6MMBOrg5IceMiOLR27TfQ,Culpa do Lula
2025-10-14 21:41:33.195996+00:00,Matheus Coutinho,UCL6MMBOrg5IceMiOLR27TfQ,Culpa do Lula
2025-10-14 21:41:33.250835+00:00,João Machado Evangelho Júnior,UCMon-WjRs5O9oh76WwDR94g,Brasil 👃🏻👃🏻👃🏻👃🏻👃🏻
2025-10-14 21:41:33.250835+00:00,João Machado Evangelho Júnior,UCMon-WjRs5O9oh76WwDR94g,Brasil 👃🏻👃🏻👃🏻👃🏻👃🏻
2025-10-14 21:41:36.523741+00:00,crislaine alexandre,UCDiuAiVBOeeI8bQnhICy_Lw,de virada kkkk
2025-10-14 21:41:36.523741+00:00,crislaine alexandre,UCDiuAiVBOeeI8bQnhICy_Lw,de virada kkkk
2025-10-14 21:41:36.758469+00:00,Fabio Eduardo,UCbgZg4xewCkqi9zlc0N6kGQ,ele toca pro cara rapaz fez por querer
2025-10-14 21:41:36.758469+00:00,Fabio Eduardo,UCbgZg4xewCkqi9zlc0N6kGQ,ele toca pro cara rapaz fez por querer
2025-10-14 21:41:38.541899+00:00,Vitória Almeida,UCvC9A2BJpvuR_AtudckMItQ,"JAPÃO ENGANA, A GENTE ACHA QUE NAO JOGA. OS CARA É TRAIÇOEIRO JKKKKKKKKKKK"
2025-10-14 21:41:38.541899+00:00,Vitória Almeida,UCvC9A2BJpvuR_AtudckMItQ,"JAPÃO ENGANA, A GENTE ACHA QUE NAO JOGA. OS CARA É TRAIÇOEIRO JKKKKKKKKKKK"
2025-10-14 21:41:41.646369+00:00,Luukas,UCJmHfp8z-xJ1-uqIkXh60zw,Andeas perreira 2
2025-10-14 21:41:41.646369+00:00,Luukas,UCJmHfp8z-xJ1-uqIkXh60zw,Andeas perreira 2
2025-10-14 21:41:42.329086+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,e o vinicius???????
2025-10-14 21:41:42.329086+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,e o vinicius???????
2025-10-14 21:41:43.705406+00:00,Alex Silva Leo,UCsda3QV6uk4-Lv-oA7oyUow,PELÉ É OUTRO JOGADOR MIDIA PELÉ NÃO FEZ 1200 E POUCOS GOLS OFICIAIS NUNCA PELÉ SÓ TEM 700 E POUCOS GOLS OFICIAIS O RESTO FOI TUDO VÁRZEA E GOLS NÃO OFICIAIS
2025-10-14 21:41:43.705406+00:00,Alex Silva Leo,UCsda3QV6uk4-Lv-oA7oyUow,PELÉ É OUTRO JOGADOR MIDIA PELÉ NÃO FEZ 1200 E POUCOS GOLS OFICIAIS NUNCA PELÉ SÓ TEM 700 E POUCOS GOLS OFICIAIS O RESTO FOI TUDO VÁRZEA E GOLS NÃO OFICIAIS
2025-10-14 21:41:46.677419+00:00,Kauan boom ,UCO5QLiN4zXV4a-0qbf0ek6w,os cara ficam falando Ney é ruim mas a única coisa que faltou foi o ataque eles só ficaram mais tocando vão atacar igual Neymar
2025-10-14 21:41:46.677419+00:00,Kauan boom ,UCO5QLiN4zXV4a-0qbf0ek6w,os cara ficam falando Ney é ruim mas a única coisa que faltou foi o ataque eles só ficaram mais tocando vão atacar igual Neymar
2025-10-14 21:41:49.808229+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,Senegal entrar com o grosso no Brasil
2025-10-14 21:41:49.808229+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,Senegal entrar com o grosso no Brasil
2025-10-14 21:41:51.894077+00:00,♡pazuu_raissa290♡,UCW9aj37uxMQV7S67laMHFRg,🫤🫤🫤🫤
2025-10-14 21:41:51.894077+00:00,♡pazuu_raissa290♡,UCW9aj37uxMQV7S67laMHFRg,🫤🫤🫤🫤
2025-10-14 21:41:52.532618+00:00,carecalexlutor,UC8Gpg-1flsTHhchKdhVa8Sg,"SAMBA PATATI PAQUETÁ 🤡, DANÇA DO POMBO"
2025-10-14 21:41:52.532618+00:00,carecalexlutor,UC8Gpg-1flsTHhchKdhVa8Sg,"SAMBA PATATI PAQUETÁ 🤡, DANÇA DO POMBO"
2025-10-14 21:41:52.610444+00:00,Rogerx x,UClpbPbAqgUw0OvKYlLPXCmQ,O Pombo tem que voltar pro Pombal! 😂
2025-10-14 21:41:52.610444+00:00,Rogerx x,UClpbPbAqgUw0OvKYlLPXCmQ,O Pombo tem que voltar pro Pombal! 😂
2025-10-14 21:41:52.671890+00:00,Maick Moraes,UCr6PzhWhnfD3gLaJ_m0-kQg,"gols do GOKU, VEGETA e NARUTO...."
2025-10-14 21:41:52.671890+00:00,Maick Moraes,UCr6PzhWhnfD3gLaJ_m0-kQg,"gols do GOKU, VEGETA e NARUTO...."
2025-10-14 21:41:58.029258+00:00,rafael whitney,UCV75Q0_GEwBilkq_--szkPw,"falta o jeitinho brasileiro , a molecagem , ginga , provocação! Brasil perdendo isso não é Brasil em campo , querem imitar muito estilo europeu !"
2025-10-14 21:41:58.029258+00:00,rafael whitney,UCV75Q0_GEwBilkq_--szkPw,"falta o jeitinho brasileiro , a molecagem , ginga , provocação! Brasil perdendo isso não é Brasil em campo , querem imitar muito estilo europeu !"
2025-10-14 21:42:02.142086+00:00,paulo victor Amorim,UCN9tMwWcxxtkVbuzZkcS7FQ,meteram a arte da guerra
2025-10-14 21:42:02.142086+00:00,paulo victor Amorim,UCN9tMwWcxxtkVbuzZkcS7FQ,meteram a arte da guerra
2025-10-14 21:42:05.657583+00:00,Thiago Portela,UClQxM7E8P-ZdM4vJmDa_1qA,"Técnico n tem culpa n,pode mudar qntos for,n vai mudar nada,problema e os jogadores d hj em dia:text-green-game-over::text-green-game-over:"
2025-10-14 21:42:05.657583+00:00,Thiago Portela,UClQxM7E8P-ZdM4vJmDa_1qA,"Técnico n tem culpa n,pode mudar qntos for,n vai mudar nada,problema e os jogadores d hj em dia:text-green-game-over::text-green-game-over:"
2025-10-14 21:42:05.778456+00:00,♡pazuu_raissa290♡,UCW9aj37uxMQV7S67laMHFRg,:face-pink-tears::face-pink-tears::face-pink-tears::face-pink-tears::face-pink-tears::face-pink-tears::face-pink-tears::face-pink-tears::face-pink-tears:
2025-10-14 21:42:05.778456+00:00,♡pazuu_raissa290♡,UCW9aj37uxMQV7S67laMHFRg,:face-pink-tears::face-pink-tears::face-pink-tears::face-pink-tears::face-pink-tears::face-pink-tears::face-pink-tears::face-pink-tears::face-pink-tears:
2025-10-14 21:42:07.323194+00:00,paulo victor Amorim,UCN9tMwWcxxtkVbuzZkcS7FQ,Sun tzu
2025-10-14 21:42:07.323194+00:00,paulo victor Amorim,UCN9tMwWcxxtkVbuzZkcS7FQ,Sun tzu
2025-10-14 21:42:07.760740+00:00,👑 𝐹𝑖𝑜𝑡𝑒 𝑃𝑜𝑟𝑐𝑖𝑛𝑎𝑡𝑜 ..,UCy1czs2NLO8N7VeiPKwIwtg,NATURALIZA O FABRÍCIO BRUNO ATACANTE JAPONÊS 1 GOL E UMA ASSISTÊNCIA:face-green-smiling::face-green-smiling:
2025-10-14 21:42:07.760740+00:00,👑 𝐹𝑖𝑜𝑡𝑒 𝑃𝑜𝑟𝑐𝑖𝑛𝑎𝑡𝑜 ..,UCy1czs2NLO8N7VeiPKwIwtg,NATURALIZA O FABRÍCIO BRUNO ATACANTE JAPONÊS 1 GOL E UMA ASSISTÊNCIA:face-green-smiling::face-green-smiling:
2025-10-14 21:42:08.389328+00:00,StreamElements,UCjerlCIbLPQwSnYlClkjDXg,"Bora galera! se puder dar uma força, deixa seu like e se inscreve no canal"
2025-10-14 21:42:08.389328+00:00,StreamElements,UCjerlCIbLPQwSnYlClkjDXg,"Bora galera! se puder dar uma força, deixa seu like e se inscreve no canal"
2025-10-14 21:42:09.033826+00:00,andrew Nunes,UC9vDr5ty4yDg4ExJ86mMd9w,faz dancinha pombo seu palhaço 🤡
2025-10-14 21:42:09.033826+00:00,andrew Nunes,UC9vDr5ty4yDg4ExJ86mMd9w,faz dancinha pombo seu palhaço 🤡
2025-10-14 21:42:09.466182+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,BORA ISAGI
2025-10-14 21:42:09.466182+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,BORA ISAGI
2025-10-14 21:42:14.047471+00:00,paulo victor Amorim,UCN9tMwWcxxtkVbuzZkcS7FQ,kamikaze
2025-10-14 21:42:14.047471+00:00,paulo victor Amorim,UCN9tMwWcxxtkVbuzZkcS7FQ,kamikaze
2025-10-14 21:42:15.404360+00:00,The Shadow,UC8-BrqsasZw4phT4I22TC1Q,A VIRADA DO JAPÃO ERA PRA TER ACONTECID NAQUELA BOLA NA TRAVE. REPARE QUE FABRICIO BRUNO NEM SOBE PARA A DISPUTA AÉREA.:face-red-droopy-eyes:
2025-10-14 21:42:15.404360+00:00,The Shadow,UC8-BrqsasZw4phT4I22TC1Q,A VIRADA DO JAPÃO ERA PRA TER ACONTECID NAQUELA BOLA NA TRAVE. REPARE QUE FABRICIO BRUNO NEM SOBE PARA A DISPUTA AÉREA.:face-red-droopy-eyes:
2025-10-14 21:42:19.237040+00:00,paulo victor Amorim,UCN9tMwWcxxtkVbuzZkcS7FQ,arigatô
2025-10-14 21:42:19.507120+00:00,Pamella Gabriela,UC-dzf5tE8g02RsIN__dhrVw,🤯🤯🤯🤯🤯
2025-10-14 21:42:22.033293+00:00,Dante AJ,UCGJKsm6V0SpP8JW2VHVQfTg,Ei vi o rei do futebol....Pele
2025-10-14 21:42:23.502318+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,O POMBO VIROU PINTINHO
2025-10-14 21:42:25.370367+00:00,Alex Silva Leo,UCsda3QV6uk4-Lv-oA7oyUow,Vai
2025-10-14 21:42:25.383570+00:00,Vitória Almeida,UCvC9A2BJpvuR_AtudckMItQ,SE COM ANCELOTTI NAO PRESTOU MAN. OQUE NOS RESTA MAIS.
2025-10-14 21:42:25.534284+00:00,Nean Dhertall,UC2XM6M2fFvnrYBreLYncr_Q,timezinho de bosta kkkkkk
2025-10-14 21:42:25.569768+00:00,👑 𝐹𝑖𝑜𝑡𝑒 𝑃𝑜𝑟𝑐𝑖𝑛𝑎𝑡𝑜 ..,UCy1czs2NLO8N7VeiPKwIwtg,COCÔ DE POMBO NÃO CHUTA UMA BOLA:face-green-smiling::face-green-smiling:
2025-10-14 21:42:25.850068+00:00,paulo victor Amorim,UCN9tMwWcxxtkVbuzZkcS7FQ,hiroshima
2025-10-14 21:42:28.129093+00:00,Terra dos memes,UCF_V0FnP1qkWeNDsMFyDCFA,japao dominou
2025-10-14 21:42:28.129093+00:00,Terra dos memes,UCF_V0FnP1qkWeNDsMFyDCFA,japao dominou
2025-10-14 21:42:29.466585+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,o time não jogou nada
2025-10-14 21:42:29.466585+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,o time não jogou nada
2025-10-14 21:42:29.947957+00:00,paulo victor Amorim,UCN9tMwWcxxtkVbuzZkcS7FQ,negazaki
2025-10-14 21:42:29.947957+00:00,paulo victor Amorim,UCN9tMwWcxxtkVbuzZkcS7FQ,negazaki
2025-10-14 21:42:33.593274+00:00,Filipe Araijo,UCtHh9OWQHWNARYT3q0v1BWw,kkkkkkkkk ESSE GOLEIRO MÃO DE SABÃO
2025-10-14 21:42:33.593274+00:00,Filipe Araijo,UCtHh9OWQHWNARYT3q0v1BWw,kkkkkkkkk ESSE GOLEIRO MÃO DE SABÃO
2025-10-14 21:42:39.720113+00:00,Thiago Portela,UClQxM7E8P-ZdM4vJmDa_1qA,NORMAL PERDER PRO JAPÃO?:face-orange-raised-eyebrow::face-orange-raised-eyebrow::face-orange-raised-eyebrow::face-orange-raised-eyebrow:TA D BRINCADEIRA:face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling:
2025-10-14 21:42:39.720113+00:00,Thiago Portela,UClQxM7E8P-ZdM4vJmDa_1qA,NORMAL PERDER PRO JAPÃO?:face-orange-raised-eyebrow::face-orange-raised-eyebrow::face-orange-raised-eyebrow::face-orange-raised-eyebrow:TA D BRINCADEIRA:face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling:
2025-10-14 21:42:42.394165+00:00,👑 𝐹𝑖𝑜𝑡𝑒 𝑃𝑜𝑟𝑐𝑖𝑛𝑎𝑡𝑜 ..,UCy1czs2NLO8N7VeiPKwIwtg,VINI ERRO KKKKK NÃO ACERTA UM DRIBLE:face-green-smiling::face-green-smiling:
2025-10-14 21:42:42.394165+00:00,👑 𝐹𝑖𝑜𝑡𝑒 𝑃𝑜𝑟𝑐𝑖𝑛𝑎𝑡𝑜 ..,UCy1czs2NLO8N7VeiPKwIwtg,VINI ERRO KKKKK NÃO ACERTA UM DRIBLE:face-green-smiling::face-green-smiling:
2025-10-14 21:42:44.191072+00:00,♡pazuu_raissa290♡,UCW9aj37uxMQV7S67laMHFRg,🤐🤨🤐🤨🤐🤨🤐🤨🤐🤨🤐
2025-10-14 21:42:44.191072+00:00,♡pazuu_raissa290♡,UCW9aj37uxMQV7S67laMHFRg,🤐🤨🤐🤨🤐🤨🤐🤨🤐🤨🤐
2025-10-14 21:42:46.975338+00:00,warxz,UCOw1whGgCER_3rXAGySQw8Q,"brasileiros são uns merdas mesmo, ganhar e já tem o ego alto . não dá pra confiar nos torcedores a maior culpa é nós brasileiros que perde e já xinga até a mãe dos caras kkkkk tmnc bando de acéfalos"
2025-10-14 21:42:46.975338+00:00,warxz,UCOw1whGgCER_3rXAGySQw8Q,"brasileiros são uns merdas mesmo, ganhar e já tem o ego alto . não dá pra confiar nos torcedores a maior culpa é nós brasileiros que perde e já xinga até a mãe dos caras kkkkk tmnc bando de acéfalos"
2025-10-14 21:42:47.390147+00:00,Maick Moraes,UCr6PzhWhnfD3gLaJ_m0-kQg,hj teve sambadinha do PAQUETÁ?
2025-10-14 21:42:47.390147+00:00,Maick Moraes,UCr6PzhWhnfD3gLaJ_m0-kQg,hj teve sambadinha do PAQUETÁ?
2025-10-14 21:42:47.420804+00:00,Robson Ferreira Pantoja,UCQEpUMTiyfzDOYmFhYxXBpA,que vergonha.
2025-10-14 21:42:47.420804+00:00,Robson Ferreira Pantoja,UCQEpUMTiyfzDOYmFhYxXBpA,que vergonha.
2025-10-14 21:42:51.348625+00:00,Filipe Araijo,UCtHh9OWQHWNARYT3q0v1BWw,TINHA ERA SABÃO NAS LUVAS DELE ?
2025-10-14 21:42:51.348625+00:00,Filipe Araijo,UCtHh9OWQHWNARYT3q0v1BWw,TINHA ERA SABÃO NAS LUVAS DELE ?
2025-10-14 21:42:52.610885+00:00,Alex Silva Leo,UCsda3QV6uk4-Lv-oA7oyUow,VOCÊ VÊ O QUE É UM DESEQUILÍBRIO EMOCIONAL NÉ
2025-10-14 21:42:52.610885+00:00,Alex Silva Leo,UCsda3QV6uk4-Lv-oA7oyUow,VOCÊ VÊ O QUE É UM DESEQUILÍBRIO EMOCIONAL NÉ
2025-10-14 21:42:54.911050+00:00,Pamella Gabriela,UC-dzf5tE8g02RsIN__dhrVw,errar é humano persistir no erro é burrice
2025-10-14 21:42:54.911050+00:00,Pamella Gabriela,UC-dzf5tE8g02RsIN__dhrVw,errar é humano persistir no erro é burrice
2025-10-14 21:42:57.060559+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,"O Japão não tá ruim n, mas o Brasil tá meia boca"
2025-10-14 21:42:57.060559+00:00,Extremo Boy,UCCznnAuU4wrIxcV6_qpencw,"O Japão não tá ruim n, mas o Brasil tá meia boca"
2025-10-14 21:42:58.393136+00:00,carecalexlutor,UC8Gpg-1flsTHhchKdhVa8Sg,VAI SER DIVERTIDO VER OS NUTELLAS TORCENDO PRA ESSES BAGRES NA COPA
2025-10-14 21:42:58.393136+00:00,carecalexlutor,UC8Gpg-1flsTHhchKdhVa8Sg,VAI SER DIVERTIDO VER OS NUTELLAS TORCENDO PRA ESSES BAGRES NA COPA
2025-10-14 21:43:01.454120+00:00,Luis Carlos,UC0DJMB3cPckmqAJJwh1betQ,brasil não vai muito longe na copa
2025-10-14 21:43:01.454120+00:00,Luis Carlos,UC0DJMB3cPckmqAJJwh1betQ,brasil não vai muito longe na copa
2025-10-14 21:43:02.291648+00:00,♡pazuu_raissa290♡,UCW9aj37uxMQV7S67laMHFRg,🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄
2025-10-14 21:43:02.291648+00:00,♡pazuu_raissa290♡,UCW9aj37uxMQV7S67laMHFRg,🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄
2025-10-14 21:43:04.026550+00:00,sergio cardoso,UCr_bMY6_HEoQMk0PU5Jy72g,"defesa ruim, miolo e lateral esquerda"
2025-10-14 21:43:04.026550+00:00,sergio cardoso,UCr_bMY6_HEoQMk0PU5Jy72g,"defesa ruim, miolo e lateral esquerda"
2025-10-14 21:43:04.183524+00:00,Luis Alves,UCMmslyAqNGYlWo4giMS3hLA,vamos manda uma camisa do Japão pro Fabrício
2025-10-14 21:43:04.183524+00:00,Luis Alves,UCMmslyAqNGYlWo4giMS3hLA,vamos manda uma camisa do Japão pro Fabrício
2025-10-14 21:43:04.674992+00:00,Leandro Fortuna,UCFEz7LcpLjq1CXZw6eIrcyg,"se colocar a gangue dos caramelos a gente ganha a copa, mais se ficar esse bando de marmotas nem se classifica para as oitavas"
2025-10-14 21:43:04.674992+00:00,Leandro Fortuna,UCFEz7LcpLjq1CXZw6eIrcyg,"se colocar a gangue dos caramelos a gente ganha a copa, mais se ficar esse bando de marmotas nem se classifica para as oitavas"
2025-10-14 21:43:05.064414+00:00,Nean Dhertall,UC2XM6M2fFvnrYBreLYncr_Q,esse Japão só me traz alegria
2025-10-14 21:43:05.064414+00:00,Nean Dhertall,UC2XM6M2fFvnrYBreLYncr_Q,esse Japão só me traz alegria
2025-10-14 21:43:05.195683+00:00,ALEXANDER LACERDA CEZARIO,UCea33tPHXSNmFyUWIxZjGyA,HUGO SOUZA É UMA BOSTA
2025-10-14 21:43:05.195683+00:00,ALEXANDER LACERDA CEZARIO,UCea33tPHXSNmFyUWIxZjGyA,HUGO SOUZA É UMA BOSTA
2025-10-14 21:43:06.430233+00:00,lenns,UCgxcmnUneO3siyo4arNv-0w,FABRÍCIO BRUNO HERÓI 😎😎😎😎😎😎😎🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵
2025-10-14 21:43:06.430233+00:00,lenns,UCgxcmnUneO3siyo4arNv-0w,FABRÍCIO BRUNO HERÓI 😎😎😎😎😎😎😎🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵
2025-10-14 21:43:07.804656+00:00,Claudete Ferreira,UCDI39mLP5a1huolQSzP4zUg,que ridiculo
2025-10-14 21:43:07.804656+00:00,Claudete Ferreira,UCDI39mLP5a1huolQSzP4zUg,que ridiculo
2025-10-14 21:43:09.480642+00:00,Marcia Moura,UCz6HCiMELAU-Tse0WK4jzsA,O retrato perfeito do Brasil
2025-10-14 21:43:09.480642+00:00,Marcia Moura,UCz6HCiMELAU-Tse0WK4jzsA,O retrato perfeito do Brasil
2025-10-14 21:43:10.186598+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,o goleiro foi um fiasco
2025-10-14 21:43:10.186598+00:00,snowboard 10,UCBUWs7xtQ8n55Gfn0zdqIUQ,o goleiro foi um fiasco
2025-10-14 21:43:10.224828+00:00,andrew Nunes,UC9vDr5ty4yDg4ExJ86mMd9w,Pedro e mil vezes melhor doque esse pombo de merda jogador meia boca
2025-10-14 21:43:10.224828+00:00,andrew Nunes,UC9vDr5ty4yDg4ExJ86mMd9w,Pedro e mil vezes melhor doque esse pombo de merda jogador meia boca
2025-10-14 21:43:10.684748+00:00,Cesar do Grauu,UCAQKjM3HW_BDAVLa8iasfxQ,quem deu o gol foi o Fabrício?
2025-10-14 21:43:10.684748+00:00,Cesar do Grauu,UCAQKjM3HW_BDAVLa8iasfxQ,quem deu o gol foi o Fabrício?
2025-10-14 21:43:11.689875+00:00,Dante AJ,UCGJKsm6V0SpP8JW2VHVQfTg,Socrates
2025-10-14 21:43:11.689875+00:00,Dante AJ,UCGJKsm6V0SpP8JW2VHVQfTg,Socrates
2025-10-14 21:43:13.466941+00:00,Marcos Carvalho Rodrigues,UCgkOS_fAs2gmA4c2gAKT8lQ,Brasil só ganha de galinha morta quando pega um time um pouco mais forte é normal perder! O Brasil falta atitude é muito estrelinha!
2025-10-14 21:43:13.466941+00:00,Marcos Carvalho Rodrigues,UCgkOS_fAs2gmA4c2gAKT8lQ,Brasil só ganha de galinha morta quando pega um time um pouco mais forte é normal perder! O Brasil falta atitude é muito estrelinha!
2025-10-14 21:43:13.812059+00:00,Lindalva Silva,UCve-e9shHIkxlrMsmm_GanA,PEGARAM TIME MAIS FORTE KKKKKKKKKK E TINHA GENTE EXAULTADO A SELEÇÃO FRANGUEIRA KKKKKK
2025-10-14 21:43:13.812059+00:00,Lindalva Silva,UCve-e9shHIkxlrMsmm_GanA,PEGARAM TIME MAIS FORTE KKKKKKKKKK E TINHA GENTE EXAULTADO A SELEÇÃO FRANGUEIRA KKKKKK
2025-10-14 21:43:14.593047+00:00,CHARLES WILSON BRITTO,UCKymrLq1UdBqcpJbVqXH7Aw,"O ""pombo🐦‍⬛🐦‍⬛🐦‍⬛🐦‍⬛"" fez o que sabe fazer de melhor, cagada 💩"
2025-10-14 21:43:14.593047+00:00,CHARLES WILSON BRITTO,UCKymrLq1UdBqcpJbVqXH7Aw,"O ""pombo🐦‍⬛🐦‍⬛🐦‍⬛🐦‍⬛"" fez o que sabe fazer de melhor, cagada 💩"
2025-10-14 21:43:14.694382+00:00,Alex Silva Leo,UCsda3QV6uk4-Lv-oA7oyUow,TIME TAVA DANDO 2 A 0 TAVA TODO MUNDO BEM PSICOLÓGICO LÁ EM CIMA TOMOU SE DESEQUILIBROU PERDEU AS ESTRIBEIRAS TODO MUNDO RIDÍCULOS
